start_time   , end_time     , Duration (mS), Voltage (mV), Remaining_charge (mAh), Intensity (mA), Power (W), Consumed charge(mAh), Energy (J), Top app              , Screen(ON/OFF), GPS(ON/OFF), Mobile_Radio(ON/OFF), WiFi(ON/OFF), Wifi radio, Camera(ON/OFF), Video (ON/OFF), Audio(ON/OFF), Wakelock_in (Service)
1759479334351, 1759479334361,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479334361, 1759479334363,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479334363, 1759479335337,           974,         4265,                   2244,     215.510166,  0.919151,             0.058307,   0.895253, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479335337, 1759479335338,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479335338, 1759479335343,             5,         4265,                   2244,     215.510166,  0.919151,             0.000299,   0.004596, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479335343, 1759479335345,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479335345, 1759479335348,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479335348, 1759479335353,             5,         4265,                   2244,     215.510166,  0.919151,             0.000299,   0.004596, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479335353, 1759479335363,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479335363, 1759479335365,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479335365, 1759479336338,           973,         4265,                   2244,     215.510166,  0.919151,             0.058248,   0.894334, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479336338, 1759479336339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479336339, 1759479336346,             7,         4265,                   2244,     215.510166,  0.919151,             0.000419,   0.006434, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479336346, 1759479336348,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479336348, 1759479336350,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479336350, 1759479336352,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479336352, 1759479336360,             8,         4265,                   2244,     215.510166,  0.919151,             0.000479,   0.007353, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479336360, 1759479336361,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479336361, 1759479337340,           979,         4265,                   2244,     215.510166,  0.919151,             0.058607,   0.899849, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479337340, 1759479337341,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479337341, 1759479337347,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479337347, 1759479337349,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479337349, 1759479337351,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479337351, 1759479337363,            12,         4265,                   2244,     215.510166,  0.919151,             0.000718,   0.011030, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479337363, 1759479337375,            12,         4265,                   2244,     215.510166,  0.919151,             0.000718,   0.011030, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479337375, 1759479337376,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479337376, 1759479338343,           967,         4265,                   2244,     215.510166,  0.919151,             0.057888,   0.888819, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479338343, 1759479338345,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479338345, 1759479338351,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479338351, 1759479338354,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479338354, 1759479338356,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479338356, 1759479338366,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479338366, 1759479338368,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479338368, 1759479339339,           971,         4265,                   2244,     215.510166,  0.919151,             0.058128,   0.892495, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479339339, 1759479339340,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479339340, 1759479339345,             5,         4265,                   2244,     215.510166,  0.919151,             0.000299,   0.004596, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479339345, 1759479339347,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479339347, 1759479339349,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479339349, 1759479339350,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479339350, 1759479339360,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479339360, 1759479339361,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479339361, 1759479340339,           978,         4265,                   2244,     215.510166,  0.919151,             0.058547,   0.898930, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479340339, 1759479340340,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479340340, 1759479340346,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479340346, 1759479340349,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479340349, 1759479340350,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479340350, 1759479340353,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479340353, 1759479340360,             7,         4265,                   2244,     215.510166,  0.919151,             0.000419,   0.006434, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479340360, 1759479340361,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479340361, 1759479341337,           976,         4265,                   2244,     215.510166,  0.919151,             0.058427,   0.897091, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479341337, 1759479341338,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479341338, 1759479341344,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479341344, 1759479341346,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479341346, 1759479341348,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479341348, 1759479341359,            11,         4265,                   2244,     215.510166,  0.919151,             0.000659,   0.010111, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479341359, 1759479341361,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479341361, 1759479342338,           977,         4265,                   2244,     215.510166,  0.919151,             0.058487,   0.898010, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479342338, 1759479342339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479342339, 1759479342345,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479342345, 1759479342347,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479342347, 1759479342349,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479342349, 1759479342350,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479342350, 1759479342363,            13,         4265,                   2244,     215.510166,  0.919151,             0.000778,   0.011949, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479342363, 1759479342364,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479342364, 1759479343341,           977,         4265,                   2244,     215.510166,  0.919151,             0.058487,   0.898010, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479343341, 1759479343342,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479343342, 1759479343348,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479343348, 1759479343351,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479343351, 1759479343359,             8,         4265,                   2244,     215.510166,  0.919151,             0.000479,   0.007353, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479343359, 1759479343363,             4,         4265,                   2244,     215.510166,  0.919151,             0.000239,   0.003677, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479343363, 1759479343373,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479343373, 1759479343374,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479343374, 1759479344338,           964,         4265,                   2244,     215.510166,  0.919151,             0.057709,   0.886061, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479344338, 1759479344339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479344339, 1759479344345,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479344345, 1759479344348,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479344348, 1759479344349,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479344349, 1759479344351,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479344351, 1759479344361,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479344361, 1759479344363,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479344363, 1759479345338,           975,         4265,                   2244,     215.510166,  0.919151,             0.058367,   0.896172, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479345338, 1759479345339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479345339, 1759479345344,             5,         4265,                   2244,     215.510166,  0.919151,             0.000299,   0.004596, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479345344, 1759479345346,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479345346, 1759479345348,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479345348, 1759479345349,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479345349, 1759479345358,             9,         4265,                   2244,     215.510166,  0.919151,             0.000539,   0.008272, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479345358, 1759479345360,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479345360, 1759479346341,           981,         4265,                   2244,     215.510166,  0.919151,             0.058727,   0.901687, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479346341, 1759479346343,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479346343, 1759479346351,             8,         4265,                   2244,     215.510166,  0.919151,             0.000479,   0.007353, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479346351, 1759479346353,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479346353, 1759479346355,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479346355, 1759479346360,             5,         4265,                   2244,     215.510166,  0.919151,             0.000299,   0.004596, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479346360, 1759479346363,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479346363, 1759479346365,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479346365, 1759479347338,           973,         4265,                   2244,     215.510166,  0.919151,             0.058248,   0.894334, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479347338, 1759479347339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479347339, 1759479347345,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479347345, 1759479347348,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479347348, 1759479347349,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479347349, 1759479347350,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479347350, 1759479347360,            10,         4265,                   2244,     215.510166,  0.919151,             0.000599,   0.009192, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479347360, 1759479347362,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479347362, 1759479348338,           976,         4265,                   2244,     215.510166,  0.919151,             0.058427,   0.897091, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479348338, 1759479348339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479348339, 1759479348345,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479348345, 1759479348347,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479348347, 1759479348350,             3,         4265,                   2244,     215.510166,  0.919151,             0.000180,   0.002757, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479348350, 1759479348351,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479348351, 1759479348359,             8,         4265,                   2244,     215.510166,  0.919151,             0.000479,   0.007353, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479348359, 1759479348363,             4,         4265,                   2244,     215.510166,  0.919151,             0.000239,   0.003677, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479348363, 1759479349339,           976,         4265,                   2244,     215.510166,  0.919151,             0.058427,   0.897091, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479349339, 1759479349340,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479349340, 1759479349346,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479349346, 1759479349347,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479349347, 1759479349349,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479349349, 1759479349350,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479349350, 1759479349361,            11,         4265,                   2244,     215.510166,  0.919151,             0.000659,   0.010111, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479349361, 1759479349363,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479349363, 1759479350337,           974,         4265,                   2244,     215.510166,  0.919151,             0.058307,   0.895253, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479350337, 1759479350343,             6,         4265,                   2244,     215.510166,  0.919151,             0.000359,   0.005515, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479350343, 1759479350345,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479350345, 1759479350346,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479350346, 1759479350348,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479350348, 1759479350362,            14,         4265,                   2244,     215.510166,  0.919151,             0.000838,   0.012868, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479350362, 1759479350363,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479350363, 1759479351338,           975,         4265,                   2244,     215.510166,  0.919151,             0.058367,   0.896172, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479351338, 1759479351339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479351339, 1759479351347,             8,         4265,                   2244,     215.510166,  0.919151,             0.000479,   0.007353, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479351347, 1759479351349,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479351349, 1759479351351,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479351351, 1759479351352,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479351352, 1759479351363,            11,         4265,                   2244,     215.510166,  0.919151,             0.000659,   0.010111, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479351363, 1759479351364,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479351364, 1759479352338,           974,         4265,                   2244,     215.510166,  0.919151,             0.058307,   0.895253, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479352338, 1759479352339,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479352339, 1759479352344,             5,         4265,                   2244,     215.510166,  0.919151,             0.000299,   0.004596, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479352344, 1759479352346,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479352346, 1759479352348,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*
1759479352348, 1759479352349,             1,         4265,                   2244,     215.510166,  0.919151,             0.000060,   0.000919, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *location*:GnssLocationProvider
1759479352349, 1759479352361,            12,         4265,                   2244,     215.510166,  0.919151,             0.000718,   0.011030, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759479352361, 1759479352363,             2,         4265,                   2244,     215.510166,  0.919151,             0.000120,   0.001838, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , CallbackRunner
1759479352363, 1759479353340,           977,         4265,                   2244,     215.510166,  0.919151,             0.058487,   0.898010, com.android.launcher3, True          , True       , False               , True        , False     , False         , False         , False        , *telephony-radio*
