start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763721674004,1763721674942,938,4066,4312,274.144726,1.114672,0.07143,1.045563,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721674942,1763721674963,21,4066,4312,274.144726,1.114672,0.001599,0.023408,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721674963,1763721676360,1397,4066,4312,274.144726,1.114672,0.106383,1.557197,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721676360,1763721676376,16,4066,4312,274.144726,1.114672,0.001218,0.017835,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721676376,1763721676780,404,4066,4312,274.144726,1.114672,0.030765,0.450328,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721676780,1763721677927,1147,4066,4312,274.144726,1.114672,0.087346,1.278529,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721677927,1763721677937,10,4066,4312,274.144726,1.114672,0.000762,0.011147,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721677937,1763721678990,1053,4066,4312,274.144726,1.114672,0.080187,1.17375,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721678990,1763721678991,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721678991,1763721679015,24,4066,4312,274.144726,1.114672,0.001828,0.026752,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721679015,1763721679016,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721679016,1763721679030,14,4066,4312,274.144726,1.114672,0.001066,0.015605,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721679030,1763721679059,29,4066,4312,274.144726,1.114672,0.002208,0.032326,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721679059,1763721679423,364,4066,4312,274.144726,1.114672,0.027719,0.405741,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721679423,1763721679586,163,4066,4312,274.144726,1.114672,0.012413,0.181692,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721679586,1763721679625,39,4066,4312,274.144726,1.114672,0.00297,0.043472,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721679625,1763721680638,1013,4066,4312,274.144726,1.114672,0.077141,1.129163,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721680638,1763721680651,13,4066,4312,274.144726,1.114672,0.00099,0.014491,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721680651,1763721682418,1767,4066,4312,274.144726,1.114672,0.134559,1.969626,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721682418,1763721682590,172,4066,4312,274.144726,1.114672,0.013098,0.191724,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721682590,1763721682619,29,4066,4312,274.144726,1.114672,0.002208,0.032326,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721682619,1763721683754,1135,4066,4312,274.144726,1.114672,0.086432,1.265153,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721683754,1763721683776,22,4066,4312,274.144726,1.114672,0.001675,0.024523,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721683776,1763721684010,234,4066,4312,274.144726,1.114672,0.017819,0.260833,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721684010,1763721684011,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721684011,1763721684012,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721684012,1763721684017,5,4066,4312,274.144726,1.114672,0.000381,0.005573,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721684017,1763721684032,15,4066,4312,274.144726,1.114672,0.001142,0.01672,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721684032,1763721684033,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721684033,1763721684668,635,4066,4312,274.144726,1.114672,0.048356,0.707817,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721684668,1763721684852,184,4066,4312,274.144726,1.114672,0.014012,0.2051,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721684852,1763721684871,19,4066,4312,274.144726,1.114672,0.001447,0.021179,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721684871,1763721684872,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721684872,1763721685079,207,4066,4312,274.144726,1.114672,0.015763,0.230737,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721685079,1763721685088,9,4066,4312,274.144726,1.114672,0.000685,0.010032,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,NetworkStats
1763721685088,1763721686460,1372,4066,4312,274.144726,1.114672,0.10448,1.529331,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721686460,1763721686661,201,4066,4312,274.144726,1.114672,0.015306,0.224049,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763721686661,1763721687026,365,4066,4312,274.144726,1.114672,0.027795,0.406855,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721687026,1763721687744,718,4066,4312,274.144726,1.114672,0.054677,0.800335,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721687744,1763721689484,1740,4066,4312,274.144726,1.114672,0.132503,1.93953,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721689484,1763721689686,202,4066,4312,274.144726,1.114672,0.015383,0.225164,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721689686,1763721690087,401,4066,4312,274.144726,1.114672,0.030537,0.446984,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721690087,1763721690088,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721690088,1763721691033,945,4066,4312,274.144726,1.114672,0.071963,1.053365,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721691033,1763721691034,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721691034,1763721691051,17,4066,4312,274.144726,1.114672,0.001295,0.018949,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721691051,1763721691052,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721691052,1763721691164,112,4066,4312,274.144726,1.114672,0.008529,0.124843,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721691164,1763721691176,12,4066,4312,274.144726,1.114672,0.000914,0.013376,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,NetworkStats
1763721691176,1763721693089,1913,4066,4312,274.144726,1.114672,0.145677,2.132368,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721693089,1763721693485,396,4066,4312,274.144726,1.114672,0.030156,0.44141,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721693485,1763721693687,202,4066,4312,274.144726,1.114672,0.015383,0.225164,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763721693687,1763721695151,1464,4066,4312,274.144726,1.114672,0.111486,1.63188,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721695151,1763721695179,28,4066,4312,274.144726,1.114672,0.002132,0.031211,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,NetworkStats
1763721695179,1763721696271,1092,4066,4312,274.144726,1.114672,0.083157,1.217222,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721696271,1763721696381,110,4066,4312,274.144726,1.114672,0.008377,0.122614,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721696381,1763721696480,99,4066,4312,274.144726,1.114672,0.007539,0.110353,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721696480,1763721696681,201,4066,4312,274.144726,1.114672,0.015306,0.224049,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721696681,1763721696878,197,4066,4312,274.144726,1.114672,0.015002,0.21959,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721696878,1763721697061,183,4066,4312,274.144726,1.114672,0.013936,0.203985,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721697061,1763721697082,21,4066,4312,274.144726,1.114672,0.001599,0.023408,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721697082,1763721697335,253,4066,4312,274.144726,1.114672,0.019266,0.282012,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721697335,1763721697342,7,4066,4312,274.144726,1.114672,0.000533,0.007803,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,NetworkStats
1763721697342,1763721699274,1932,4066,4312,274.144726,1.114672,0.147124,2.153547,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721699274,1763721699936,662,4066,4312,274.144726,1.114672,0.050412,0.737913,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721699936,1763721706498,6562,4066,4312,274.144726,1.114672,0.499705,7.314481,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721706498,1763721706700,202,4066,4312,274.144726,1.114672,0.015383,0.225164,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721706700,1763721707111,411,4066,4312,274.144726,1.114672,0.031298,0.45813,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721707111,1763721707112,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721707112,1763721707113,1,4066,4312,274.144726,1.114672,7.6e-05,0.001115,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721707113,1763721707141,28,4066,4312,274.144726,1.114672,0.002132,0.031211,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721707141,1763721707143,2,4066,4312,274.144726,1.114672,0.000152,0.002229,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721707143,1763721709510,2367,4066,4312,274.144726,1.114672,0.18025,2.63843,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721709510,1763721709712,202,4066,4312,274.144726,1.114672,0.015383,0.225164,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721709712,1763721712205,2493,4066,4312,274.144726,1.114672,0.189845,2.778878,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721712205,1763721712250,45,4141,4312,274.144726,1.135233,0.003427,0.051085,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721712250,1763721712510,260,4141,4308,936.027508,3.87609,0.067602,1.007783,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721712510,1763721712711,201,4141,4308,936.027508,3.87609,0.052262,0.779094,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721712711,1763721716562,3851,4141,4308,936.027508,3.87609,1.001289,14.926822,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721716562,1763721716764,202,4141,4308,936.027508,3.87609,0.052522,0.78297,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721716764,1763721717166,402,4141,4308,936.027508,3.87609,0.104523,1.558188,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721717166,1763721717167,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721717167,1763721717168,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721717168,1763721717194,26,4141,4308,936.027508,3.87609,0.00676,0.100778,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721717194,1763721717195,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721717195,1763721717207,12,4141,4308,936.027508,3.87609,0.00312,0.046513,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721717207,1763721717235,28,4141,4308,936.027508,3.87609,0.00728,0.108531,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721717235,1763721719624,2389,4141,4308,936.027508,3.87609,0.621158,9.259979,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721719624,1763721719827,203,4141,4308,936.027508,3.87609,0.052782,0.786846,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721719827,1763721720089,262,4141,4308,936.027508,3.87609,0.068122,1.015536,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721720089,1763721720092,3,4141,4308,936.027508,3.87609,0.00078,0.011628,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*alarm*:TIME_TICK
1763721720092,1763721721217,1125,4141,4308,936.027508,3.87609,0.292509,4.360601,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721721217,1763721721244,27,4141,4308,936.027508,3.87609,0.00702,0.104654,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721721244,1763721723141,1897,4141,4308,936.027508,3.87609,0.493234,7.352943,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721723141,1763721723344,203,4141,4308,936.027508,3.87609,0.052782,0.786846,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721723344,1763721726722,3378,4141,4308,936.027508,3.87609,0.878306,13.093432,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721726722,1763721726933,211,4141,4308,936.027508,3.87609,0.054862,0.817855,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721726933,1763721728249,1316,4141,4308,936.027508,3.87609,0.34217,5.100934,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721728249,1763721728250,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721728250,1763721728273,23,4141,4308,936.027508,3.87609,0.00598,0.08915,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721728273,1763721728274,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721728274,1763721729225,951,4141,4308,936.027508,3.87609,0.247267,3.686162,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721729225,1763721729263,38,4141,4308,936.027508,3.87609,0.00988,0.147291,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721729263,1763721729724,461,4141,4308,936.027508,3.87609,0.119864,1.786877,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721729724,1763721729926,202,4141,4308,936.027508,3.87609,0.052522,0.78297,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721729926,1763721734299,4373,4141,4308,936.027508,3.87609,1.137013,16.950141,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721734299,1763721734300,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721734300,1763721734322,22,4141,4308,936.027508,3.87609,0.00572,0.085274,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721734322,1763721734323,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*telephony-radio*
1763721734323,1763721734428,105,4141,4308,936.027508,3.87609,0.027301,0.406989,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721734428,1763721734442,14,4141,4308,936.027508,3.87609,0.00364,0.054265,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*job*/com.alibaba.aliexpresshd/com.taobao.accs.internal.AccsJobService
1763721734442,1763721735221,779,4141,4308,936.027508,3.87609,0.202546,3.019474,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721735221,1763721735246,25,4141,4308,936.027508,3.87609,0.0065,0.096902,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,NetworkStats
1763721735246,1763721737960,2714,4141,4308,936.027508,3.87609,0.705661,10.519708,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721737960,1763721738019,59,4141,4308,936.027508,3.87609,0.01534,0.228689,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*alarm*:com.google.android.gms.stats.eastworld.action.EASTWORLD_ALARM
1763721738019,1763721738033,14,4141,4308,936.027508,3.87609,0.00364,0.054265,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721738033,1763721738089,56,4141,4308,936.027508,3.87609,0.01456,0.217061,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*gms_scheduler*:internal
1763721738089,1763721738128,39,4141,4308,936.027508,3.87609,0.01014,0.151168,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*gms_scheduler*:internal
1763721738128,1763721738734,606,4141,4308,936.027508,3.87609,0.157565,2.34891,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*gms_scheduler*/com.google.android.gms/.romanesco.ContactsLoggerUploadService
1763721738734,1763721738737,3,4141,4308,936.027508,3.87609,0.00078,0.011628,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721738737,1763721738756,19,4141,4308,936.027508,3.87609,0.00494,0.073646,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*gms_scheduler*:internal
1763721738756,1763721738760,4,4141,4308,936.027508,3.87609,0.00104,0.015504,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721738760,1763721738770,10,4141,4308,936.027508,3.87609,0.0026,0.038761,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,*gms_scheduler*:internal
1763721738770,1763721739743,973,4141,4308,936.027508,3.87609,0.252987,3.771435,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721739743,1763721739945,202,4141,4308,936.027508,3.87609,0.052522,0.78297,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1763721739945,1763721740457,512,4141,4308,936.027508,3.87609,0.133124,1.984558,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,AudioMix
1763721740457,1763721740571,114,4141,4308,936.027508,3.87609,0.029641,0.441874,com.zhiliaoapp.musically,True,False,True,True,False,False,False,True,
1763721740571,1763721741343,772,4141,4308,936.027508,3.87609,0.200726,2.992341,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721741343,1763721741345,2,4141,4308,936.027508,3.87609,0.00052,0.007752,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721741345,1763721741374,29,4141,4308,936.027508,3.87609,0.00754,0.112407,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721741374,1763721741375,1,4141,4308,936.027508,3.87609,0.00026,0.003876,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,*telephony-radio*
1763721741375,1763721741538,163,4141,4308,936.027508,3.87609,0.042381,0.631803,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721741538,1763721741570,32,4141,4308,936.027508,3.87609,0.00832,0.124035,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,NetworkStats
1763721741570,1763721743241,1671,4141,4308,936.027508,3.87609,0.434473,6.476946,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721743241,1763721743443,202,4141,4308,936.027508,3.87609,0.052522,0.78297,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763721743443,1763721743460,17,4141,4308,936.027508,3.87609,0.00442,0.065894,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,
1763721743460,1763721744879,1419,4141,4308,936.027508,3.87609,0.368951,5.500172,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,AudioMix
1763721744879,1763721745525,646,4141,4308,936.027508,3.87609,0.167965,2.503954,com.zhiliaoapp.musically,True,False,True,True,False,False,True,True,com.evernote.android.job.JobManager
