start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763729106839,1763729109224,2385,4027,3777,88.256385,0.355408,0.05847,0.847649,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729109224,1763729109644,420,4027,3777,88.256385,0.355408,0.010297,0.149272,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729109644,1763729109845,201,4027,3777,88.256385,0.355408,0.004928,0.071437,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729109845,1763729112643,2798,4027,3777,88.256385,0.355408,0.068595,0.994433,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729112643,1763729112656,13,4027,3777,88.256385,0.355408,0.000319,0.00462,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729112656,1763729112738,82,4027,3777,88.256385,0.355408,0.00201,0.029143,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729112738,1763729112739,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729112739,1763729112764,25,4027,3777,88.256385,0.355408,0.000613,0.008885,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729112764,1763729112765,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729112765,1763729112857,92,4027,3777,88.256385,0.355408,0.002255,0.032698,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729112857,1763729113696,839,4027,3777,88.256385,0.355408,0.020569,0.298188,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729113696,1763729113728,32,4027,3777,88.256385,0.355408,0.000785,0.011373,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729113728,1763729114927,1199,4027,3777,88.256385,0.355408,0.029394,0.426135,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729114927,1763729114997,70,4027,3777,88.256385,0.355408,0.001716,0.024879,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729114997,1763729115019,22,4027,3777,88.256385,0.355408,0.000539,0.007819,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729115019,1763729115042,23,4027,3777,88.256385,0.355408,0.000564,0.008174,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729115042,1763729115106,64,4027,3777,88.256385,0.355408,0.001569,0.022746,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*:internal
1763729115106,1763729115157,51,4027,3777,88.256385,0.355408,0.00125,0.018126,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*:internal
1763729115157,1763729115641,484,4027,3777,88.256385,0.355408,0.011866,0.172018,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729115641,1763729115658,17,4027,3777,88.256385,0.355408,0.000417,0.006042,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*/com.google.android.gms/.clearcut.uploader.QosUploaderService
1763729115658,1763729115859,201,4027,3777,88.256385,0.355408,0.004928,0.071437,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729115859,1763729117769,1910,4027,3777,88.256385,0.355408,0.046825,0.67883,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*/com.google.android.gms/.clearcut.uploader.QosUploaderService
1763729117769,1763729117770,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729117770,1763729117792,22,4027,3777,88.256385,0.355408,0.000539,0.007819,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729117792,1763729117796,4,4027,3777,88.256385,0.355408,9.8e-05,0.001422,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729117796,1763729118656,860,4027,3777,88.256385,0.355408,0.021083,0.305651,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*/com.google.android.gms/.clearcut.uploader.QosUploaderService
1763729118656,1763729118858,202,4027,3777,88.256385,0.355408,0.004952,0.071793,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729118858,1763729119582,724,4027,3777,88.256385,0.355408,0.017749,0.257316,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*/com.google.android.gms/.clearcut.uploader.QosUploaderService
1763729119582,1763729119583,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729119583,1763729119592,9,4027,3777,88.256385,0.355408,0.000221,0.003199,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*:internal
1763729119592,1763729119594,2,4027,3777,88.256385,0.355408,4.9e-05,0.000711,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729119594,1763729119597,3,4027,3777,88.256385,0.355408,7.4e-05,0.001066,com.google.android.youtube,True,False,True,True,False,False,True,True,*gms_scheduler*:internal
1763729119597,1763729119789,192,4027,3777,88.256385,0.355408,0.004707,0.068238,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729119789,1763729120707,918,4027,3777,88.256385,0.355408,0.022505,0.326265,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729120707,1763729120722,15,4027,3777,88.256385,0.355408,0.000368,0.005331,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729120722,1763729122158,1436,4027,3777,88.256385,0.355408,0.035204,0.510367,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729122158,1763729122361,203,4027,3777,88.256385,0.355408,0.004977,0.072148,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729122361,1763729122792,431,4027,3777,88.256385,0.355408,0.010566,0.153181,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729122792,1763729122797,5,4027,3777,88.256385,0.355408,0.000123,0.001777,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729122797,1763729122798,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729122798,1763729122823,25,4027,3777,88.256385,0.355408,0.000613,0.008885,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729122823,1763729122825,2,4027,3777,88.256385,0.355408,4.9e-05,0.000711,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729122825,1763729123264,439,4027,3777,88.256385,0.355408,0.010762,0.156024,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729123264,1763729123288,24,4027,3777,88.256385,0.355408,0.000588,0.00853,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729123288,1763729125190,1902,4027,3777,88.256385,0.355408,0.046629,0.675987,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729125190,1763729125391,201,4027,3777,88.256385,0.355408,0.004928,0.071437,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729125391,1763729127750,2359,4027,3777,88.256385,0.355408,0.057832,0.838409,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729127750,1763729127822,72,4027,3777,88.256385,0.355408,0.001765,0.025589,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729127822,1763729127841,19,4027,3777,88.256385,0.355408,0.000466,0.006753,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729127841,1763729127974,133,4027,3777,88.256385,0.355408,0.003261,0.047269,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729127974,1763729128195,221,4027,3777,88.256385,0.355408,0.005418,0.078545,com.google.android.youtube,True,False,True,True,False,False,True,False,AudioMix
1763729128195,1763729128205,10,4027,3777,88.256385,0.355408,0.000245,0.003554,com.google.android.youtube,True,False,True,True,False,False,True,False,AudioMix
1763729128205,1763729128233,28,4027,3777,88.256385,0.355408,0.000686,0.009951,com.google.android.youtube,True,False,True,True,False,False,True,False,AudioMix
1763729128233,1763729128234,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729128234,1763729128396,162,4027,3777,88.256385,0.355408,0.003972,0.057576,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729128396,1763729128950,554,4027,3777,88.256385,0.355408,0.013582,0.196896,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729128950,1763729128977,27,4027,3777,88.256385,0.355408,0.000662,0.009596,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729128977,1763729130358,1381,4027,3777,88.256385,0.355408,0.033856,0.490819,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729130358,1763729130379,21,4027,3777,88.256385,0.355408,0.000515,0.007464,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729130379,1763729131207,828,4027,3777,88.256385,0.355408,0.020299,0.294278,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729131207,1763729131210,3,4027,3777,88.256385,0.355408,7.4e-05,0.001066,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729131210,1763729131411,201,4027,3777,88.256385,0.355408,0.004928,0.071437,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729131411,1763729132849,1438,4027,3777,88.256385,0.355408,0.035254,0.511077,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729132849,1763729132850,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729132850,1763729132872,22,4027,3777,88.256385,0.355408,0.000539,0.007819,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729132872,1763729132873,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729132873,1763729133047,174,4027,3777,88.256385,0.355408,0.004266,0.061841,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729133047,1763729133055,8,4027,3777,88.256385,0.355408,0.000196,0.002843,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729133055,1763729133060,5,4027,3777,88.256385,0.355408,0.000123,0.001777,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729133060,1763729133075,15,4027,3777,88.256385,0.355408,0.000368,0.005331,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729133075,1763729133089,14,4027,3777,88.256385,0.355408,0.000343,0.004976,com.google.android.youtube,True,False,True,True,False,False,True,True,*alarm*
1763729133089,1763729135711,2622,4027,3777,88.256385,0.355408,0.06428,0.931881,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729135711,1763729135915,204,4027,3777,88.256385,0.355408,0.005001,0.072503,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729135915,1763729136551,636,4027,3777,88.256385,0.355408,0.015592,0.22604,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729136551,1763729136635,84,4027,3777,88.256385,0.355408,0.002059,0.029854,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729136635,1763729136664,29,4027,3777,88.256385,0.355408,0.000711,0.010307,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729136664,1763729137569,905,4027,3777,88.256385,0.355408,0.022187,0.321645,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729137569,1763729137870,301,4027,3777,88.256385,0.355408,0.007379,0.106978,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729137870,1763729137871,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729137871,1763729137891,20,4027,3777,88.256385,0.355408,0.00049,0.007108,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729137891,1763729137892,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729137892,1763729138746,854,4027,3777,88.256385,0.355408,0.020936,0.303519,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729138746,1763729138819,73,4027,3777,88.256385,0.355408,0.00179,0.025945,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729138819,1763729138839,20,4027,3777,88.256385,0.355408,0.00049,0.007108,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729138839,1763729138948,109,4027,3777,88.256385,0.355408,0.002672,0.03874,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729138948,1763729140246,1298,4027,3777,88.256385,0.355408,0.031821,0.46132,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729140246,1763729140275,29,4027,3777,88.256385,0.355408,0.000711,0.010307,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729140275,1763729140573,298,4027,3777,88.256385,0.355408,0.007306,0.105912,com.google.android.youtube,True,False,True,True,False,False,True,True,
1763729140573,1763729141636,1063,4027,3777,88.256385,0.355408,0.02606,0.377799,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729141636,1763729141750,114,4027,3777,88.256385,0.355408,0.002795,0.040517,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729141750,1763729141951,201,4027,3777,88.256385,0.355408,0.004928,0.071437,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729141951,1763729142097,146,4027,3777,88.256385,0.355408,0.003579,0.05189,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729142097,1763729142101,4,4027,3777,88.256385,0.355408,9.8e-05,0.001422,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729142101,1763729142103,2,4027,3777,88.256385,0.355408,4.9e-05,0.000711,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729142103,1763729142111,8,4027,3777,88.256385,0.355408,0.000196,0.002843,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729142111,1763729142897,786,4027,3777,88.256385,0.355408,0.019269,0.279351,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729142897,1763729142898,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729142898,1763729142899,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729142899,1763729142928,29,4027,3777,88.256385,0.355408,0.000711,0.010307,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729142928,1763729142929,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729142929,1763729142930,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729142930,1763729144761,1831,4027,3777,88.256385,0.355408,0.044888,0.650753,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729144761,1763729144962,201,4027,3777,88.256385,0.355408,0.004928,0.071437,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729144962,1763729145582,620,4027,3777,88.256385,0.355408,0.0152,0.220353,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729145582,1763729145636,54,4027,3777,88.256385,0.355408,0.001324,0.019192,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729145636,1763729145638,2,4027,3777,88.256385,0.355408,4.9e-05,0.000711,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729145638,1763729147796,2158,4027,3777,88.256385,0.355408,0.052905,0.766971,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729147796,1763729147999,203,4027,3777,88.256385,0.355408,0.004977,0.072148,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729147999,1763729148947,948,4027,3777,88.256385,0.355408,0.023241,0.336927,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729148947,1763729148950,3,4027,3777,88.256385,0.355408,7.4e-05,0.001066,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729148950,1763729148951,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729148951,1763729148973,22,4027,3777,88.256385,0.355408,0.000539,0.007819,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729148973,1763729148974,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,*telephony-radio*
1763729148974,1763729149698,724,4027,3777,88.256385,0.355408,0.017749,0.257316,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729149698,1763729149720,22,4027,3777,88.256385,0.355408,0.000539,0.007819,com.google.android.youtube,True,False,True,True,False,False,True,True,NetworkStats
1763729149720,1763729150637,917,4027,3777,88.256385,0.355408,0.022481,0.32591,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729150637,1763729150809,172,4027,3777,88.256385,0.355408,0.004217,0.06113,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729150809,1763729151011,202,4027,3777,88.256385,0.355408,0.004952,0.071793,com.google.android.youtube,True,False,True,True,False,False,True,True,RILJ_ACK_WL
1763729151011,1763729151111,100,4027,3777,88.256385,0.355408,0.002452,0.035541,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729151111,1763729151115,4,4027,3777,88.256385,0.355408,9.8e-05,0.001422,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729151115,1763729151117,2,4027,3777,88.256385,0.355408,4.9e-05,0.000711,com.google.android.youtube,True,False,True,True,False,False,True,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729151117,1763729151123,6,4027,3777,88.256385,0.355408,0.000147,0.002132,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729151123,1763729154596,3473,4027,3777,88.256385,0.355408,0.085143,1.234334,com.google.android.youtube,True,False,True,True,False,False,True,True,CollectionLib-SigCollector
1763729154596,1763729154651,55,4027,3777,88.256385,0.355408,0.001348,0.019547,com.google.android.youtube,True,False,True,True,False,False,True,True,AudioMix
1763729154651,1763729154678,27,4027,3777,88.256385,0.355408,0.000662,0.009596,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729154678,1763729154679,1,4027,3777,88.256385,0.355408,2.5e-05,0.000355,com.google.android.youtube,True,False,True,True,False,False,True,True,GCoreFlp
1763729154679,1763729154685,6,4027,3777,88.256385,0.355408,0.000147,0.002132,com.google.android.youtube,True,False,True,True,False,False,True,True,GCoreFlp
1763729154685,1763729154696,11,4027,3777,88.256385,0.355408,0.00027,0.003909,com.google.android.youtube,True,False,True,True,False,False,True,True,CallbackRunner
1763729154696,1763729154698,2,4027,3777,88.256385,0.355408,4.9e-05,0.000711,com.google.android.youtube,True,False,True,True,False,False,True,True,PendingIntentClient
