start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763723808778,1763723808779,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723808779,1763723808940,161,3954,2700,299.316561,"1,183498",0.013386,0.190543,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723808940,1763723815283,6343,3954,2700,299.316561,"1,183498",0.527379,7.506926,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723815283,1763723815406,123,3954,2700,299.316561,"1,183498",0.010227,0.145570,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723815406,1763723815432,26,3954,2700,299.316561,"1,183498",0.002162,0.030771,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815432,1763723815434,2,3954,2700,299.316561,"1,183498",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815434,1763723815438,4,3954,2700,299.316561,"1,183498",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815438,1763723815439,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815439,1763723815440,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815440,1763723815442,2,3954,2700,299.316561,"1,183498",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815442,1763723815443,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815443,1763723815444,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815444,1763723815446,2,3954,2700,299.316561,"1,183498",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815446,1763723815447,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815447,1763723815448,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815448,1763723815449,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815449,1763723815450,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815450,1763723815452,2,3954,2700,299.316561,"1,183498",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815452,1763723815453,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815453,1763723815454,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815454,1763723815456,2,3954,2700,299.316561,"1,183498",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815456,1763723815458,2,3954,2700,299.316561,"1,183498",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815458,1763723815459,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815459,1763723815463,4,3954,2700,299.316561,"1,183498",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815463,1763723815464,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723815464,1763723815627,163,3954,2700,299.316561,"1,183498",0.013552,0.192910,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723815627,1763723820105,4478,3954,2700,299.316561,"1,183498",0.372317,5.299703,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723820105,1763723820106,1,3954,2700,299.316561,"1,183498",0.000083,0.001183,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*alarm*:TIME_TICK
1763723820106,1763723825215,5109,3954,2700,299.316561,"1,183498",0.424780,6.046490,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723825215,1763723844198,18983,3954,2695,598.623167,"2,366956",3.156573,44.931926,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723844198,1763723844200,2,3954,2695,598.623167,"2,366956",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723844200,1763723844211,11,3954,2695,598.623167,"2,366956",0.001829,0.026037,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723844211,1763723844212,1,3954,2695,598.623167,"2,366956",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723844212,1763723853285,9073,3954,2695,598.623167,"2,366956",1.508697,21.475392,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723853285,1763723853286,1,3954,2695,598.623167,"2,366956",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723853286,1763723853292,6,3954,2695,598.623167,"2,366956",0.000998,0.014202,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723853292,1763723853293,1,3954,2695,598.623167,"2,366956",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723853293,1763723853295,2,3954,2695,598.623167,"2,366956",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723853295,1763723853300,5,3954,2695,598.623167,"2,366956",0.000831,0.011835,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723853300,1763723853301,1,3954,2695,598.623167,"2,366956",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723853301,1763723855284,1983,3954,2695,598.623167,"2,366956",0.329742,4.693674,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723855284,1763723857449,2165,3954,2690,299.331493,"1,183557",0.180015,2.562400,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723857449,1763723857458,9,3954,2690,299.331493,"1,183557",0.000748,0.010652,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857458,1763723857460,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857460,1763723857465,5,3954,2690,299.331493,"1,183557",0.000416,0.005918,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857465,1763723857466,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857466,1763723857467,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857467,1763723857471,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857471,1763723857472,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857472,1763723857473,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857473,1763723857474,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857474,1763723857476,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857476,1763723857477,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857477,1763723857478,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857478,1763723857480,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857480,1763723857482,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857482,1763723857483,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857483,1763723857484,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857484,1763723857486,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857486,1763723857487,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857487,1763723857488,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857488,1763723857489,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857489,1763723857490,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857490,1763723857495,5,3954,2690,299.331493,"1,183557",0.000416,0.005918,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857495,1763723857496,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723857496,1763723857700,204,3954,2690,299.331493,"1,183557",0.016962,0.241446,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723857700,1763723858878,1178,3954,2690,299.331493,"1,183557",0.097948,1.394230,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723858878,1763723867604,8726,3954,2690,299.331493,"1,183557",0.725546,10.327716,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723867604,1763723867711,107,3954,2690,299.331493,"1,183557",0.008897,0.126641,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723867711,1763723867738,27,3954,2690,299.331493,"1,183557",0.002245,0.031956,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867738,1763723867739,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867739,1763723867742,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867742,1763723867743,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867743,1763723867744,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867744,1763723867748,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867748,1763723867749,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867749,1763723867750,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867750,1763723867752,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867752,1763723867755,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867755,1763723867756,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867756,1763723867757,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867757,1763723867760,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867760,1763723867761,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867761,1763723867762,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867762,1763723867764,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867764,1763723867765,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867765,1763723867766,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867766,1763723867767,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867767,1763723867771,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867771,1763723867772,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723867772,1763723867937,165,3954,2690,299.331493,"1,183557",0.013719,0.195287,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723867937,1763723870945,3008,3954,2690,299.331493,"1,183557",0.250108,3.560139,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723870945,1763723871204,259,3954,2690,299.331493,"1,183557",0.021535,0.306541,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723871204,1763723880104,8900,3954,2690,299.331493,"1,183557",0.740014,10.533655,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723880104,1763723880107,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*alarm*:TIME_TICK
1763723880107,1763723880858,751,3954,2690,299.331493,"1,183557",0.062444,0.888851,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723880858,1763723880859,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723880859,1763723880860,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723880860,1763723880868,8,3954,2690,299.331493,"1,183557",0.000665,0.009468,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723880868,1763723880869,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723880869,1763723881054,185,3954,2690,299.331493,"1,183557",0.015382,0.218958,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723881054,1763723881055,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723881055,1763723881056,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723881056,1763723881059,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723881059,1763723881060,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723881060,1763723881061,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723881061,1763723881064,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723881064,1763723881065,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723881065,1763723886955,5890,3954,2690,299.331493,"1,183557",0.489740,6.971149,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723886955,1763723886956,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723886956,1763723886957,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723886957,1763723886960,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723886960,1763723886961,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723886961,1763723886962,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723886962,1763723886964,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723886964,1763723886965,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723886965,1763723886968,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723886968,1763723886969,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723886969,1763723891389,4420,3954,2690,299.331493,"1,183557",0.367513,5.231321,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723891389,1763723892747,1358,3954,2690,299.331493,"1,183557",0.112914,1.607270,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723892747,1763723892759,12,3954,2690,299.331493,"1,183557",0.000998,0.014203,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723892759,1763723892773,14,3954,2690,299.331493,"1,183557",0.001164,0.016570,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892773,1763723892774,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892774,1763723892779,5,3954,2690,299.331493,"1,183557",0.000416,0.005918,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892779,1763723892780,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892780,1763723892781,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892781,1763723892787,6,3954,2690,299.331493,"1,183557",0.000499,0.007101,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892787,1763723892788,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892788,1763723892789,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892789,1763723892792,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892792,1763723892794,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892794,1763723892795,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892795,1763723892798,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892798,1763723892807,9,3954,2690,299.331493,"1,183557",0.000748,0.010652,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892807,1763723892808,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892808,1763723892813,5,3954,2690,299.331493,"1,183557",0.000416,0.005918,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892813,1763723892815,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892815,1763723892817,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892817,1763723892821,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892821,1763723892822,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892822,1763723892894,72,3954,2690,299.331493,"1,183557",0.005987,0.085216,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892894,1763723892895,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892895,1763723892899,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892899,1763723892900,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892900,1763723892901,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892901,1763723892902,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892902,1763723892903,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892903,1763723892904,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892904,1763723892905,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892905,1763723892906,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892906,1763723892907,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892907,1763723892908,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892908,1763723892909,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892909,1763723892910,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892910,1763723892911,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892911,1763723892912,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723892912,1763723892913,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892913,1763723892916,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723892916,1763723893098,182,3954,2690,299.331493,"1,183557",0.015133,0.215407,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723893098,1763723897994,4896,3954,2690,299.331493,"1,183557",0.407091,5.794694,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723897994,1763723897995,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723897995,1763723897999,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723897999,1763723898001,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723898001,1763723898002,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723898002,1763723898005,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723898005,1763723898006,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723898006,1763723907932,9926,3954,2690,299.331493,"1,183557",0.825323,11.747984,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723907932,1763723907941,9,3954,2690,299.331493,"1,183557",0.000748,0.010652,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907941,1763723907943,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907943,1763723907946,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907946,1763723907949,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
