start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763740326626,1763740326635,9,3715,1388,716.726947,2.662641,0.001792,0.023964,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763740326635,1763740326798,163,3715,1388,716.726947,2.662641,0.032452,0.434010,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740326798,1763740326821,23,3715,1388,716.726947,2.662641,0.004579,0.061241,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740326821,1763740326863,42,3715,1388,716.726947,2.662641,0.008362,0.111831,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740326863,1763740326872,9,3715,1388,716.726947,2.662641,0.001792,0.023964,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740326872,1763740326915,43,3715,1388,716.726947,2.662641,0.008561,0.114494,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740326915,1763740328382,1467,3715,1388,716.726947,2.662641,0.292066,3.906094,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740328382,1763740328480,98,3715,1388,716.726947,2.662641,0.019511,0.260939,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763740328480,1763740329159,679,3715,1388,716.726947,2.662641,0.135183,1.807933,tv.twitch.android.app,True,False,False,True,True,False,False,False,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763740329159,1763740329188,29,3715,1388,716.726947,2.662641,0.005774,0.077217,tv.twitch.android.app,True,False,False,True,True,False,False,False,AudioMix
1763740329188,1763740329818,630,3715,1388,716.726947,2.662641,0.125427,1.677464,tv.twitch.android.app,True,False,False,True,True,False,False,False,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763740329818,1763740329835,17,3715,1388,716.726947,2.662641,0.003385,0.045265,tv.twitch.android.app,True,False,False,True,True,False,False,False,AudioMix
1763740329835,1763740329934,99,3715,1388,716.726947,2.662641,0.019710,0.263601,tv.twitch.android.app,True,False,False,True,True,False,False,False,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763740329934,1763740330224,290,3715,1388,716.726947,2.662641,0.057736,0.772166,tv.twitch.android.app,True,False,False,True,True,False,False,False,AudioMix
1763740330224,1763740330573,349,3715,1388,716.726947,2.662641,0.069483,0.929262,tv.twitch.android.app,True,False,False,True,True,False,False,False,AudioMix
1763740330573,1763740330813,240,3715,1388,716.726947,2.662641,0.047782,0.639034,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763740330813,1763740331241,428,3715,1388,716.726947,2.662641,0.085211,1.139610,tv.twitch.android.app,True,False,False,True,True,False,False,True,androidx.core:wake:com.instagram.android/com.instagram.notifications.push.fcm.FcmListenerService
1763740331241,1763740334250,3009,3715,1388,716.726947,2.662641,0.599064,8.011886,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740334250,1763740334489,239,3715,1388,716.726947,2.662641,0.047583,0.636371,tv.twitch.android.app,True,False,False,True,True,False,False,True,androidx.core:wake:com.instagram.android/com.instagram.notifications.push.fcm.FcmListenerService
1763740334489,1763740334493,4,3715,1388,716.726947,2.662641,0.000796,0.010651,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740334493,1763740339739,5246,3715,1388,716.726947,2.662641,1.044430,13.968213,tv.twitch.android.app,True,False,False,True,True,False,False,True,androidx.core:wake:com.instagram.android/com.instagram.notifications.push.fcm.FcmListenerService
1763740339739,1763740344400,4661,3715,1388,716.726947,2.662641,0.927962,12.410568,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740344400,1763740344721,321,3715,1388,716.726947,2.662641,0.063908,0.854708,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740344721,1763740344725,4,3715,1388,716.726947,2.662641,0.000796,0.010651,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740344725,1763740344746,21,3715,1388,716.726947,2.662641,0.004181,0.055915,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740344746,1763740344747,1,3715,1388,716.726947,2.662641,0.000199,0.002663,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740344747,1763740344758,11,3715,1388,716.726947,2.662641,0.002190,0.029289,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740344758,1763740344785,27,3715,1388,716.726947,2.662641,0.005375,0.071891,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740344785,1763740344789,4,3715,1388,716.726947,2.662641,0.000796,0.010651,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740344789,1763740344889,100,3715,1388,716.726947,2.662641,0.019909,0.266264,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740344889,1763740344898,9,3715,1388,716.726947,2.662641,0.001792,0.023964,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740344898,1763740344900,2,3715,1388,716.726947,2.662641,0.000398,0.005325,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740344900,1763740344902,2,3715,1388,716.726947,2.662641,0.000398,0.005325,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740344902,1763740344904,2,3715,1388,716.726947,2.662641,0.000398,0.005325,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740344904,1763740344909,5,3715,1388,716.726947,2.662641,0.000995,0.013313,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740344909,1763740344921,12,3715,1388,716.726947,2.662641,0.002389,0.031952,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740344921,1763740345087,166,3715,1388,716.726947,2.662641,0.033049,0.441998,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740345087,1763740360410,15323,3550,1382,1431.221839,5.080838,6.091837,77.853673,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740360410,1763740360417,7,3550,1382,1431.221839,5.080838,0.002783,0.035566,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740360417,1763740360418,1,3550,1382,1431.221839,5.080838,0.000398,0.005081,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740360418,1763740360442,24,3550,1382,1431.221839,5.080838,0.009541,0.121940,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740360442,1763740360468,26,3550,1382,1431.221839,5.080838,0.010337,0.132102,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740360468,1763740360469,1,3550,1382,1431.221839,5.080838,0.000398,0.005081,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740360469,1763740360474,5,3550,1382,1431.221839,5.080838,0.001988,0.025404,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740360474,1763740362312,1838,3550,1382,1431.221839,5.080838,0.730718,9.338579,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740362312,1763740375271,12959,3550,1382,1431.221839,5.080838,5.152001,65.842574,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740375271,1763740380010,4739,3695,1370,715.729481,2.644620,0.942178,12.532856,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740380010,1763740380023,13,3695,1370,715.729481,2.644620,0.002585,0.034380,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763740380023,1763740384339,4316,3695,1370,715.729481,2.644620,0.858080,11.414182,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740384339,1763740384342,3,3695,1370,715.729481,2.644620,0.000596,0.007934,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740384342,1763740384343,1,3695,1370,715.729481,2.644620,0.000199,0.002645,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740384343,1763740384375,32,3695,1370,715.729481,2.644620,0.006362,0.084628,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740384375,1763740384384,9,3695,1370,715.729481,2.644620,0.001789,0.023802,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740384384,1763740385089,705,3695,1370,715.729481,2.644620,0.140164,1.864457,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740385089,1763740387024,1935,3695,1370,715.729481,2.644620,0.384705,5.117341,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740387024,1763740387232,208,3695,1370,715.729481,2.644620,0.041353,0.550081,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740387232,1763740387256,24,3695,1370,715.729481,2.644620,0.004772,0.063471,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740387256,1763740387325,69,3695,1370,715.729481,2.644620,0.013718,0.182479,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740387325,1763740394490,7165,3695,1370,715.729481,2.644620,1.424500,18.948705,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740394490,1763740394497,7,3695,1370,715.729481,2.644620,0.001392,0.018512,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740394497,1763740404920,10423,3695,1370,715.729481,2.644620,2.072236,27.564879,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740404920,1763740405450,530,3695,1370,715.729481,2.644620,0.105371,1.401649,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740405450,1763740405741,291,3695,1364,715.800636,2.644883,0.057861,0.769661,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740405741,1763740405791,50,3695,1364,715.800636,2.644883,0.009942,0.132244,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740405791,1763740405796,5,3695,1364,715.800636,2.644883,0.000994,0.013224,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740405796,1763740405802,6,3695,1364,715.800636,2.644883,0.001193,0.015869,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740405802,1763740405814,12,3695,1364,715.800636,2.644883,0.002386,0.031739,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740405814,1763740405829,15,3695,1364,715.800636,2.644883,0.002983,0.039673,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740405829,1763740405830,1,3695,1364,715.800636,2.644883,0.000199,0.002645,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740405830,1763740405881,51,3695,1364,715.800636,2.644883,0.010141,0.134889,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740405881,1763740405888,7,3695,1364,715.800636,2.644883,0.001392,0.018514,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740405888,1763740405889,1,3695,1364,715.800636,2.644883,0.000199,0.002645,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740405889,1763740405895,6,3695,1364,715.800636,2.644883,0.001193,0.015869,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740405895,1763740405898,3,3695,1364,715.800636,2.644883,0.000597,0.007935,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740405898,1763740405902,4,3695,1364,715.800636,2.644883,0.000795,0.010580,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740405902,1763740408087,2185,3695,1364,715.800636,2.644883,0.434451,5.779070,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740408087,1763740408194,107,3695,1364,715.800636,2.644883,0.021275,0.283003,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740408194,1763740435626,27432,3695,1364,715.800636,2.644883,5.454401,72.554440,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740435626,1763740440018,4392,3695,1358,357.627736,1.321434,0.436306,5.803740,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740440018,1763740440022,4,3695,1358,357.627736,1.321434,0.000397,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763740440022,1763740440828,806,3695,1358,357.627736,1.321434,0.080069,1.065076,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740440828,1763740447441,6613,3695,1358,357.627736,1.321434,0.656942,8.738646,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740447441,1763740447538,97,3695,1358,357.627736,1.321434,0.009636,0.128179,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740447538,1763740447556,18,3695,1358,357.627736,1.321434,0.001788,0.023786,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740447556,1763740447621,65,3695,1358,357.627736,1.321434,0.006457,0.085893,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740447621,1763740454498,6877,3695,1358,357.627736,1.321434,0.683168,9.087505,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740454498,1763740454503,5,3695,1358,357.627736,1.321434,0.000497,0.006607,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740454503,1763740459207,4704,3695,1358,357.627736,1.321434,0.467300,6.216028,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740459207,1763740459209,2,3695,1358,357.627736,1.321434,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740459209,1763740459210,1,3695,1358,357.627736,1.321434,0.000099,0.001321,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740459210,1763740459273,63,3695,1358,357.627736,1.321434,0.006258,0.083250,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740459273,1763740459297,24,3695,1358,357.627736,1.321434,0.002384,0.031714,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740459297,1763740459305,8,3695,1358,357.627736,1.321434,0.000795,0.010571,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740459305,1763740459320,15,3695,1358,357.627736,1.321434,0.001490,0.019822,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740459320,1763740459745,425,3695,1358,357.627736,1.321434,0.042220,0.561610,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740459745,1763740461728,1983,3695,1358,357.627736,1.321434,0.196993,2.620405,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740461728,1763740461729,1,3695,1358,357.627736,1.321434,0.000099,0.001321,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740461729,1763740461730,1,3695,1358,357.627736,1.321434,0.000099,0.001321,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740461730,1763740461802,72,3695,1358,357.627736,1.321434,0.007153,0.095143,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740461802,1763740461819,17,3695,1358,357.627736,1.321434,0.001689,0.022464,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740461819,1763740462941,1122,3695,1358,357.627736,1.321434,0.111461,1.482649,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740462941,1763740465825,2884,3695,1358,357.627736,1.321434,0.286500,3.811017,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740465825,1763740465902,77,3695,1355,715.184425,2.642606,0.015297,0.203481,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740465902,1763740466049,147,3695,1355,715.184425,2.642606,0.029203,0.388463,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740466049,1763740466071,22,3695,1355,715.184425,2.642606,0.004371,0.058137,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740466071,1763740466074,3,3695,1355,715.184425,2.642606,0.000596,0.007928,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740466074,1763740466099,25,3695,1355,715.184425,2.642606,0.004967,0.066065,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740466099,1763740466111,12,3695,1355,715.184425,2.642606,0.002384,0.031711,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740466111,1763740466124,13,3695,1355,715.184425,2.642606,0.002583,0.034354,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740466124,1763740466221,97,3695,1355,715.184425,2.642606,0.019270,0.256333,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740466221,1763740466228,7,3695,1355,715.184425,2.642606,0.001391,0.018498,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740466228,1763740466230,2,3695,1355,715.184425,2.642606,0.000397,0.005285,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740466230,1763740466241,11,3695,1355,715.184425,2.642606,0.002185,0.029069,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740466241,1763740466245,4,3695,1355,715.184425,2.642606,0.000795,0.010570,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740466245,1763740466250,5,3695,1355,715.184425,2.642606,0.000993,0.013213,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740466250,1763740466253,3,3695,1355,715.184425,2.642606,0.000596,0.007928,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740466253,1763740480461,14208,3695,1355,715.184425,2.642606,2.822595,37.546152,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740480461,1763740480463,2,3695,1355,715.184425,2.642606,0.000397,0.005285,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740480463,1763740480474,11,3695,1355,715.184425,2.642606,0.002185,0.029069,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740480474,1763740480502,28,3695,1355,715.184425,2.642606,0.005563,0.073993,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740480502,1763740480504,2,3695,1355,715.184425,2.642606,0.000397,0.005285,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740480504,1763740480511,7,3695,1355,715.184425,2.642606,0.001391,0.018498,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740480511,1763740480512,1,3695,1355,715.184425,2.642606,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740480512,1763740496027,15515,3695,1355,715.184425,2.642606,3.082246,41.000039,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740496027,1763740500028,4001,3695,1349,596.460998,2.203923,0.662900,8.817897,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740500028,1763740500042,14,3695,1349,596.460998,2.203923,0.002320,0.030855,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763740500042,1763740507666,7624,3695,1349,596.460998,2.203923,1.263172,16.802712,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740507666,1763740507769,103,3695,1349,596.460998,2.203923,0.017065,0.227004,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740507769,1763740507780,11,3695,1349,596.460998,2.203923,0.001823,0.024243,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740507780,1763740507838,58,3695,1349,596.460998,2.203923,0.009610,0.127828,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740507838,1763740514497,6659,3695,1349,596.460998,2.203923,1.103287,14.675926,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740514497,1763740514504,7,3695,1349,596.460998,2.203923,0.001160,0.015427,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740514504,1763740526205,11701,3695,1349,596.460998,2.203923,1.938664,25.788108,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740526205,1763740526253,48,3695,1344,357.343745,1.320385,0.004765,0.063378,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740526253,1763740526262,9,3695,1344,357.343745,1.320385,0.000893,0.011883,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740526262,1763740526295,33,3695,1344,357.343745,1.320385,0.003276,0.043573,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740526295,1763740526309,14,3695,1344,357.343745,1.320385,0.001390,0.018485,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740526309,1763740526315,6,3695,1344,357.343745,1.320385,0.000596,0.007922,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740526315,1763740526316,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740526316,1763740526348,32,3695,1344,357.343745,1.320385,0.003176,0.042252,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740526348,1763740526353,5,3695,1344,357.343745,1.320385,0.000496,0.006602,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740526353,1763740526470,117,3695,1344,357.343745,1.320385,0.011614,0.154485,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740526470,1763740526476,6,3695,1344,357.343745,1.320385,0.000596,0.007922,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740526476,1763740526477,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740526477,1763740526480,3,3695,1344,357.343745,1.320385,0.000298,0.003961,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740526480,1763740526481,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740526481,1763740526486,5,3695,1344,357.343745,1.320385,0.000496,0.006602,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740526486,1763740526493,7,3695,1344,357.343745,1.320385,0.000695,0.009243,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740526493,1763740529274,2781,3695,1344,357.343745,1.320385,0.276048,3.671991,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740529274,1763740529276,2,3695,1344,357.343745,1.320385,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529276,1763740529277,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529277,1763740529278,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529278,1763740529280,2,3695,1344,357.343745,1.320385,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529280,1763740529284,4,3695,1344,357.343745,1.320385,0.000397,0.005282,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529284,1763740529288,4,3695,1344,357.343745,1.320385,0.000397,0.005282,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529288,1763740529292,4,3695,1344,357.343745,1.320385,0.000397,0.005282,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529292,1763740529296,4,3695,1344,357.343745,1.320385,0.000397,0.005282,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529296,1763740529300,4,3695,1344,357.343745,1.320385,0.000397,0.005282,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529300,1763740529305,5,3695,1344,357.343745,1.320385,0.000496,0.006602,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529305,1763740529306,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529306,1763740529308,2,3695,1344,357.343745,1.320385,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740529308,1763740529325,17,3695,1344,357.343745,1.320385,0.001687,0.022447,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529325,1763740529427,102,3695,1344,357.343745,1.320385,0.010125,0.134679,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740529427,1763740529814,387,3695,1344,357.343745,1.320385,0.038414,0.510989,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740529814,1763740530495,681,3695,1344,357.343745,1.320385,0.067598,0.899182,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740530495,1763740530499,4,3695,1344,357.343745,1.320385,0.000397,0.005282,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740530499,1763740530500,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740530500,1763740530527,27,3695,1344,357.343745,1.320385,0.002680,0.035650,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740530527,1763740530538,11,3695,1344,357.343745,1.320385,0.001092,0.014524,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740530538,1763740530539,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740530539,1763740530577,38,3695,1344,357.343745,1.320385,0.003772,0.050175,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740530577,1763740530578,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740530578,1763740531622,1044,3695,1344,357.343745,1.320385,0.103630,1.378482,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740531622,1763740531624,2,3695,1344,357.343745,1.320385,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740531624,1763740531625,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740531625,1763740531627,2,3695,1344,357.343745,1.320385,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
