start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763729855362,1763729855370,8,3692,1483,1073.274149,3.962528,0.002385,0.031700,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729855370,1763729855371,1,3692,1483,1073.274149,3.962528,0.000298,0.003963,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729855371,1763729855403,32,3692,1483,1073.274149,3.962528,0.009540,0.126801,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763729855403,1763729855404,1,3692,1483,1073.274149,3.962528,0.000298,0.003963,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729855404,1763729855527,123,3692,1483,1073.274149,3.962528,0.036670,0.487391,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729855527,1763729855539,12,3692,1483,1073.274149,3.962528,0.003578,0.047550,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729855539,1763729855541,2,3692,1483,1073.274149,3.962528,0.000596,0.007925,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729855541,1763729855545,4,3692,1483,1073.274149,3.962528,0.001193,0.015850,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729855545,1763729855546,1,3692,1483,1073.274149,3.962528,0.000298,0.003963,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729855546,1763729855551,5,3692,1483,1073.274149,3.962528,0.001491,0.019813,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729855551,1763729855557,6,3692,1483,1073.274149,3.962528,0.001789,0.023775,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729855557,1763729858265,2708,3692,1483,1073.274149,3.962528,0.807341,10.730526,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729858265,1763729859072,807,3692,1483,1073.274149,3.962528,0.240592,3.197760,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729859072,1763729859085,13,3692,1483,1073.274149,3.962528,0.003876,0.051513,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729859085,1763729859144,59,3692,1483,1073.274149,3.962528,0.017590,0.233789,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729859144,1763729867075,7931,3692,1483,1073.274149,3.962528,2.364483,31.426811,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729867075,1763729880012,12937,3692,1474,715.587212,2.641948,2.571542,34.178881,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729880012,1763729880023,11,3692,1474,715.587212,2.641948,0.002187,0.029061,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763729880023,1763729897260,17237,3692,1474,715.587212,2.641948,3.426271,45.539257,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729897260,1763729905035,7775,3692,1468,358.173316,1.322376,0.773555,10.281472,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729905035,1763729905047,12,3692,1468,358.173316,1.322376,0.001194,0.015869,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763729905047,1763729915593,10546,3692,1468,358.173316,1.322376,1.049249,13.945776,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729915593,1763729915598,5,3692,1468,358.173316,1.322376,0.000497,0.006612,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.stats.eastworld.action.EASTWORLD_ALARM
1763729915598,1763729915603,5,3692,1468,358.173316,1.322376,0.000497,0.006612,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.stats.eastworld.action.EASTWORLD_ALARM
1763729915603,1763729915604,1,3692,1468,358.173316,1.322376,0.000099,0.001322,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729915604,1763729915610,6,3692,1468,358.173316,1.322376,0.000597,0.007934,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729915610,1763729915617,7,3692,1468,358.173316,1.322376,0.000696,0.009257,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763729915617,1763729915640,23,3692,1468,358.173316,1.322376,0.002288,0.030415,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763729915640,1763729915641,1,3692,1468,358.173316,1.322376,0.000099,0.001322,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729915641,1763729915710,69,3692,1468,358.173316,1.322376,0.006865,0.091244,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729915710,1763729915715,5,3692,1468,358.173316,1.322376,0.000497,0.006612,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729915715,1763729915719,4,3692,1468,358.173316,1.322376,0.000398,0.005290,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729915719,1763729915723,4,3692,1468,358.173316,1.322376,0.000398,0.005290,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729915723,1763729915729,6,3692,1468,358.173316,1.322376,0.000597,0.007934,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729915729,1763729915732,3,3692,1468,358.173316,1.322376,0.000298,0.003967,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729915732,1763729915734,2,3692,1468,358.173316,1.322376,0.000199,0.002645,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729915734,1763729915754,20,3692,1468,358.173316,1.322376,0.001990,0.026448,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729915754,1763729916334,580,3692,1468,358.173316,1.322376,0.057706,0.766978,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/com.google.android.libraries.smartbattery.appusage.library.InferAppBucketsJob
1763729916334,1763729916913,579,3692,1468,358.173316,1.322376,0.057606,0.765656,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729916913,1763729918435,1522,3692,1468,358.173316,1.322376,0.151428,2.012656,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729918435,1763729918581,146,3692,1468,358.173316,1.322376,0.014526,0.193067,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729918581,1763729918595,14,3692,1468,358.173316,1.322376,0.001393,0.018513,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729918595,1763729918611,16,3692,1468,358.173316,1.322376,0.001592,0.021158,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729918611,1763729918617,6,3692,1468,358.173316,1.322376,0.000597,0.007934,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729918617,1763729918711,94,3692,1468,358.173316,1.322376,0.009352,0.124303,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729918711,1763729918723,12,3692,1468,358.173316,1.322376,0.001194,0.015869,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729918723,1763729918821,98,3692,1468,358.173316,1.322376,0.009750,0.129593,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729918821,1763729918855,34,3692,1468,358.173316,1.322376,0.003383,0.044961,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729918855,1763729918866,11,3692,1468,358.173316,1.322376,0.001094,0.014546,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729918866,1763729919258,392,3692,1468,358.173316,1.322376,0.039001,0.518371,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729919258,1763729919290,32,3692,1468,358.173316,1.322376,0.003184,0.042316,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729919290,1763729919297,7,3692,1468,358.173316,1.322376,0.000696,0.009257,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729919297,1763729919325,28,3692,1468,358.173316,1.322376,0.002786,0.037027,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729919325,1763729920003,678,3692,1468,358.173316,1.322376,0.067456,0.896571,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729920003,1763729920326,323,3692,1468,358.173316,1.322376,0.032136,0.427127,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729920326,1763729921440,1114,3692,1468,358.173316,1.322376,0.110835,1.473127,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729921440,1763729923796,2356,3692,1468,358.173316,1.322376,0.234405,3.115518,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729923796,1763729923801,5,3692,1468,358.173316,1.322376,0.000497,0.006612,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763729923801,1763729924264,463,3692,1468,358.173316,1.322376,0.046065,0.612260,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729924264,1763729924299,35,3692,1468,358.173316,1.322376,0.003482,0.046283,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763729924299,1763729924300,1,3692,1468,358.173316,1.322376,0.000099,0.001322,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729924300,1763729924304,4,3692,1468,358.173316,1.322376,0.000398,0.005290,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763729924304,1763729924680,376,3692,1468,358.173316,1.322376,0.037409,0.497213,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763729924680,1763729925009,329,3692,1468,358.173316,1.322376,0.032733,0.435062,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729925009,1763729925099,90,3692,1468,358.173316,1.322376,0.008954,0.119014,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763729925099,1763729927413,2314,3692,1468,358.173316,1.322376,0.230226,3.059978,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729927413,1763729928838,1425,3593,1465,1431.601273,5.143743,0.566676,7.329834,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729928838,1763729929072,234,3593,1465,1431.601273,5.143743,0.093054,1.203636,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763729929072,1763729929086,14,3593,1465,1431.601273,5.143743,0.005567,0.072012,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729929086,1763729929126,40,3593,1465,1431.601273,5.143743,0.015907,0.205750,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763729929126,1763729929158,32,3593,1465,1431.601273,5.143743,0.012725,0.164600,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763729929158,1763729929294,136,3593,1465,1431.601273,5.143743,0.054083,0.699549,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.languageprofile.GcmTaskService
1763729929294,1763729929295,1,3593,1465,1431.601273,5.143743,0.000398,0.005144,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729929295,1763729929310,15,3593,1465,1431.601273,5.143743,0.005965,0.077156,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763729929310,1763729929311,1,3593,1465,1431.601273,5.143743,0.000398,0.005144,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729929311,1763729929316,5,3593,1465,1431.601273,5.143743,0.001988,0.025719,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763729929316,1763729930443,1127,3593,1465,1431.601273,5.143743,0.448171,5.796999,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763729930443,1763729940003,9560,3593,1465,1431.601273,5.143743,3.801697,49.174187,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729940003,1763729940005,2,3593,1465,1431.601273,5.143743,0.000795,0.010287,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763729940005,1763729940897,892,3593,1465,1431.601273,5.143743,0.354719,4.588219,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763729940897,1763729957589,16692,3593,1465,1431.601273,5.143743,6.637858,85.859364,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729957589,1763729965039,7450,3676,1453,715.468698,2.630063,1.480623,19.593969,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729965039,1763729965045,6,3676,1453,715.468698,2.630063,0.001192,0.015780,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763729965045,1763729975734,10689,3676,1453,715.468698,2.630063,2.124346,28.112743,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729975734,1763729976059,325,3676,1453,715.468698,2.630063,0.064591,0.854770,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729976059,1763729976062,3,3676,1453,715.468698,2.630063,0.000596,0.007890,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763729976062,1763729976072,10,3676,1453,715.468698,2.630063,0.001987,0.026301,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976072,1763729976079,7,3676,1453,715.468698,2.630063,0.001391,0.018410,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976079,1763729976107,28,3676,1453,715.468698,2.630063,0.005565,0.073642,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763729976107,1763729976109,2,3676,1453,715.468698,2.630063,0.000397,0.005260,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729976109,1763729976153,44,3676,1453,715.468698,2.630063,0.008745,0.115723,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976153,1763729976154,1,3676,1453,715.468698,2.630063,0.000199,0.002630,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.ipsgeofence/androidx.work.impl.background.systemjob.SystemJobService
1763729976154,1763729976167,13,3676,1453,715.468698,2.630063,0.002584,0.034191,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976167,1763729976169,2,3676,1453,715.468698,2.630063,0.000397,0.005260,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976169,1763729976176,7,3676,1453,715.468698,2.630063,0.001391,0.018410,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729976176,1763729976177,1,3676,1453,715.468698,2.630063,0.000199,0.002630,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976177,1763729976180,3,3676,1453,715.468698,2.630063,0.000596,0.007890,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729976180,1763729976182,2,3676,1453,715.468698,2.630063,0.000397,0.005260,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976182,1763729976184,2,3676,1453,715.468698,2.630063,0.000397,0.005260,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763729976184,1763729976188,4,3676,1453,715.468698,2.630063,0.000795,0.010520,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763729976188,1763729976335,147,3676,1453,715.468698,2.630063,0.029215,0.386619,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.ipsgeofence/androidx.work.impl.background.systemjob.SystemJobService
1763729976335,1763729979245,2910,3676,1453,715.468698,2.630063,0.578337,7.653483,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729979245,1763729979253,8,3676,1453,715.468698,2.630063,0.001590,0.021041,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763729979253,1763729979272,19,3676,1453,715.468698,2.630063,0.003776,0.049971,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729979272,1763729979435,163,3676,1453,715.468698,2.630063,0.032395,0.428700,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729979435,1763729979436,1,3676,1453,715.468698,2.630063,0.000199,0.002630,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729979436,1763729979479,43,3676,1453,715.468698,2.630063,0.008546,0.113093,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729979479,1763729979505,26,3676,1453,715.468698,2.630063,0.005167,0.068382,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService
1763729979505,1763729979553,48,3676,1453,715.468698,2.630063,0.009540,0.126243,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729979553,1763729979571,18,3676,1453,715.468698,2.630063,0.003577,0.047341,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729979571,1763729979621,50,3676,1453,715.468698,2.630063,0.009937,0.131503,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763729979621,1763729987779,8158,3676,1453,715.468698,2.630063,1.621332,21.456053,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763729987779,1763730000006,12227,3676,1447,1073.878890,3.947579,3.647310,48.267046,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730000006,1763730000011,5,3676,1447,1073.878890,3.947579,0.001491,0.019738,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763730000011,1763730017950,17939,3676,1447,1073.878890,3.947579,5.351198,70.815616,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730017950,1763730024472,6522,3676,1438,238.410596,0.876397,0.431921,5.715864,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730024472,1763730024575,103,3676,1438,238.410596,0.876397,0.006821,0.090269,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730024575,1763730025040,465,3676,1438,238.410596,0.876397,0.030795,0.407525,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730025040,1763730025050,10,3676,1438,238.410596,0.876397,0.000662,0.008764,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730025050,1763730034313,9263,3676,1438,238.410596,0.876397,0.613444,8.118069,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730034313,1763730034321,8,3676,1438,238.410596,0.876397,0.000530,0.007011,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763730034321,1763730036186,1865,3676,1438,238.410596,0.876397,0.123510,1.634481,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730036186,1763730036908,722,3676,1438,238.410596,0.876397,0.047815,0.632759,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730036908,1763730036918,10,3676,1438,238.410596,0.876397,0.000662,0.008764,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730036918,1763730036924,6,3676,1438,238.410596,0.876397,0.000397,0.005258,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730036924,1763730036934,10,3676,1438,238.410596,0.876397,0.000662,0.008764,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730036934,1763730036942,8,3676,1438,238.410596,0.876397,0.000530,0.007011,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730036942,1763730036970,28,3676,1438,238.410596,0.876397,0.001854,0.024539,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730036970,1763730036971,1,3676,1438,238.410596,0.876397,0.000066,0.000876,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730036971,1763730037073,102,3676,1438,238.410596,0.876397,0.006755,0.089393,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730037073,1763730037079,6,3676,1438,238.410596,0.876397,0.000397,0.005258,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730037079,1763730037082,3,3676,1438,238.410596,0.876397,0.000199,0.002629,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730037082,1763730037085,3,3676,1438,238.410596,0.876397,0.000199,0.002629,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730037085,1763730037088,3,3676,1438,238.410596,0.876397,0.000199,0.002629,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730037088,1763730037092,4,3676,1438,238.410596,0.876397,0.000265,0.003506,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730037092,1763730039581,2489,3676,1438,238.410596,0.876397,0.164834,2.181353,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730039581,1763730039817,236,3676,1438,238.410596,0.876397,0.015629,0.206830,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730039817,1763730039827,10,3676,1438,238.410596,0.876397,0.000662,0.008764,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730039827,1763730039884,57,3676,1438,238.410596,0.876397,0.003775,0.049955,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730039884,1763730048150,8266,3676,1438,238.410596,0.876397,0.547417,7.244301,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730048150,1763730055735,7585,3676,1436,1073.558648,3.946402,2.261928,29.933456,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730055735,1763730055977,242,3676,1436,1073.558648,3.946402,0.072167,0.955029,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730055977,1763730055978,1,3676,1436,1073.558648,3.946402,0.000298,0.003946,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730055978,1763730055991,13,3676,1436,1073.558648,3.946402,0.003877,0.051303,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730055991,1763730055992,1,3676,1436,1073.558648,3.946402,0.000298,0.003946,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730055992,1763730055995,3,3676,1436,1073.558648,3.946402,0.000895,0.011839,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730055995,1763730056033,38,3676,1436,1073.558648,3.946402,0.011332,0.149963,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730056033,1763730056037,4,3676,1436,1073.558648,3.946402,0.001193,0.015786,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730056037,1763730056039,2,3676,1436,1073.558648,3.946402,0.000596,0.007893,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730056039,1763730056058,19,3676,1436,1073.558648,3.946402,0.005666,0.074982,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730056058,1763730056059,1,3676,1436,1073.558648,3.946402,0.000298,0.003946,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730056059,1763730060004,3945,3676,1436,1073.558648,3.946402,1.176441,15.568554,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730060004,1763730060009,5,3676,1436,1073.558648,3.946402,0.001491,0.019732,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763730060009,1763730060709,700,3676,1436,1073.558648,3.946402,0.208748,2.762481,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730060709,1763730078330,17621,3676,1436,1073.558648,3.946402,5.254771,69.539542,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730078330,1763730085047,6717,3676,1427,357.971495,1.315903,0.667915,8.838922,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730085047,1763730085054,7,3676,1427,357.971495,1.315903,0.000696,0.009211,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730085054,1763730097089,12035,3676,1427,357.971495,1.315903,1.196719,15.836895,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730097089,1763730097106,17,3676,1427,357.971495,1.315903,0.001690,0.022370,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:*job.deadline*
1763730097106,1763730097859,753,3676,1427,357.971495,1.315903,0.074876,0.990875,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730097859,1763730097877,18,3676,1427,357.971495,1.315903,0.001790,0.023686,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730097877,1763730097897,20,3676,1427,357.971495,1.315903,0.001989,0.026318,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730097897,1763730097900,3,3676,1427,357.971495,1.315903,0.000298,0.003948,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730097900,1763730097925,25,3676,1427,357.971495,1.315903,0.002486,0.032898,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730097925,1763730097926,1,3676,1427,357.971495,1.315903,0.000099,0.001316,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763730097926,1763730098034,108,3676,1427,357.971495,1.315903,0.010739,0.142118,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730098034,1763730098041,7,3676,1427,357.971495,1.315903,0.000696,0.009211,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730098041,1763730098043,2,3676,1427,357.971495,1.315903,0.000199,0.002632,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730098043,1763730098051,8,3676,1427,357.971495,1.315903,0.000795,0.010527,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
