start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763732543545,1763732543769,224,3630,878,715.539802,2.597409,0.044522,0.581820,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763732543769,1763732544582,813,3630,878,715.539802,2.597409,0.161593,2.111694,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/.notifications.push.RegistrationJobIntentServiceImpl
1763732544582,1763732544992,410,3630,878,715.539802,2.597409,0.081492,1.064938,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763732544992,1763732545126,134,3630,878,715.539802,2.597409,0.026634,0.348053,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732545126,1763732545127,1,3630,878,715.539802,2.597409,0.000199,0.002597,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763732545127,1763732545211,84,3630,878,715.539802,2.597409,0.016696,0.218182,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732545211,1763732545323,112,3630,878,715.539802,2.597409,0.022261,0.290910,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763732545323,1763732545657,334,3630,878,715.539802,2.597409,0.066386,0.867535,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732545657,1763732545784,127,3630,878,715.539802,2.597409,0.025243,0.329871,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763732545784,1763732545810,26,3630,878,715.539802,2.597409,0.005168,0.067533,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732545810,1763732546069,259,3630,878,715.539802,2.597409,0.051479,0.672729,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.service/.bixbysearch.scheduling.jobservices.InitialIndexingService
1763732546069,1763732554477,8408,3630,878,715.539802,2.597409,1.671183,21.839019,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732554477,1763732554493,16,3630,878,715.539802,2.597409,0.003180,0.041559,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763732554493,1763732554495,2,3630,878,715.539802,2.597409,0.000398,0.005195,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763732554495,1763732554583,88,3630,878,715.539802,2.597409,0.017491,0.228572,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763732554583,1763732554646,63,3630,878,715.539802,2.597409,0.012522,0.163637,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763732554646,1763732554652,6,3630,878,715.539802,2.597409,0.001193,0.015584,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763732554652,1763732554660,8,3630,878,715.539802,2.597409,0.001590,0.020779,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763732554660,1763732555791,1131,3630,878,715.539802,2.597409,0.224799,2.937670,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763732555791,1763732558955,3164,3630,878,715.539802,2.597409,0.628880,8.218204,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732558955,1763732558959,4,3630,878,715.539802,2.597409,0.000795,0.010390,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763732558959,1763732558961,2,3630,878,715.539802,2.597409,0.000398,0.005195,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763732558961,1763732558999,38,3630,878,715.539802,2.597409,0.007553,0.098702,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763732558999,1763732559014,15,3630,878,715.539802,2.597409,0.002981,0.038961,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763732559014,1763732559291,277,3630,878,715.539802,2.597409,0.055057,0.719482,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763732559291,1763732565912,6621,3630,878,715.539802,2.597409,1.315997,17.197448,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732565912,1763732571622,5710,3600,872,1431.648716,5.153935,2.270754,29.428971,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732571622,1763732571748,126,3600,872,1431.648716,5.153935,0.050108,0.649396,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732571748,1763732571761,13,3600,872,1431.648716,5.153935,0.005170,0.067001,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732571761,1763732571805,44,3600,872,1431.648716,5.153935,0.017498,0.226773,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732571805,1763732580003,8198,3600,872,1431.648716,5.153935,3.260182,42.251962,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732580003,1763732580005,2,3600,872,1431.648716,5.153935,0.000795,0.010308,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763732580005,1763732590672,10667,3600,872,1431.648716,5.153935,4.242055,54.977029,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732590672,1763732590759,87,3600,872,1431.648716,5.153935,0.034598,0.448392,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732590759,1763732596087,5328,3600,872,1431.648716,5.153935,2.118840,27.460168,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732596087,1763732598072,1985,3600,860,1082.055906,3.895401,0.596634,7.732372,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732598072,1763732598080,8,3600,860,1082.055906,3.895401,0.002405,0.031163,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732598080,1763732598087,7,3600,860,1082.055906,3.895401,0.002104,0.027268,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732598087,1763732598108,21,3600,860,1082.055906,3.895401,0.006312,0.081803,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732598108,1763732598121,13,3600,860,1082.055906,3.895401,0.003907,0.050640,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732598121,1763732598127,6,3600,860,1082.055906,3.895401,0.001803,0.023372,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732598127,1763732598128,1,3600,860,1082.055906,3.895401,0.000301,0.003895,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732598128,1763732598132,4,3600,860,1082.055906,3.895401,0.001202,0.015582,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732598132,1763732598156,24,3600,860,1082.055906,3.895401,0.007214,0.093490,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732598156,1763732598166,10,3600,860,1082.055906,3.895401,0.003006,0.038954,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763732598166,1763732598178,12,3600,860,1082.055906,3.895401,0.003607,0.046745,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.fitness/com.google/eM_ADDR:android
1763732598178,1763732598180,2,3600,860,1082.055906,3.895401,0.000601,0.007791,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763732598180,1763732598237,57,3600,860,1082.055906,3.895401,0.017133,0.222038,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.fitness/com.google/eM_ADDR:android
1763732598237,1763732598239,2,3600,860,1082.055906,3.895401,0.000601,0.007791,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.fitness/com.google/eM_ADDR:android
1763732598239,1763732598246,7,3600,860,1082.055906,3.895401,0.002104,0.027268,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.google.android.gms.fitness/com.google/XXX
1763732598246,1763732598250,4,3600,860,1082.055906,3.895401,0.001202,0.015582,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732598250,1763732598255,5,3600,860,1082.055906,3.895401,0.001503,0.019477,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732598255,1763732598258,3,3600,860,1082.055906,3.895401,0.000902,0.011686,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732598258,1763732598260,2,3600,860,1082.055906,3.895401,0.000601,0.007791,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732598260,1763732598263,3,3600,860,1082.055906,3.895401,0.000902,0.011686,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732598263,1763732598269,6,3600,860,1082.055906,3.895401,0.001803,0.023372,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732598269,1763732598273,4,3600,860,1082.055906,3.895401,0.001202,0.015582,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732598273,1763732598275,2,3600,860,1082.055906,3.895401,0.000601,0.007791,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763732598275,1763732605127,6852,3600,860,1082.055906,3.895401,2.059513,26.691289,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732605127,1763732605129,2,3600,860,1082.055906,3.895401,0.000601,0.007791,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763732605129,1763732608772,3643,3600,860,1082.055906,3.895401,1.094980,14.190947,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732608772,1763732608799,27,3600,860,1082.055906,3.895401,0.008115,0.105176,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763732608799,1763732614951,6152,3600,860,1082.055906,3.895401,1.849113,23.964509,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732614951,1763732614953,2,3600,860,1082.055906,3.895401,0.000601,0.007791,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763732614953,1763732614995,42,3600,860,1082.055906,3.895401,0.012624,0.163607,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763732614995,1763732615341,346,3600,860,1082.055906,3.895401,0.103998,1.347809,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732615341,1763732615342,1,3600,860,1082.055906,3.895401,0.000301,0.003895,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763732615342,1763732615615,273,3600,860,1082.055906,3.895401,0.082056,1.063445,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732615615,1763732617049,1434,3600,860,1082.055906,3.895401,0.431019,5.586005,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763732617049,1763732617211,162,3600,860,1082.055906,3.895401,0.048693,0.631055,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732617211,1763732617849,638,3600,860,1082.055906,3.895401,0.191764,2.485266,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763732617849,1763732617863,14,3600,860,1082.055906,3.895401,0.004208,0.054536,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732617863,1763732618360,497,3600,860,1082.055906,3.895401,0.149384,1.936014,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763732618360,1763732618380,20,3600,860,1082.055906,3.895401,0.006011,0.077908,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732618380,1763732618441,61,3600,860,1082.055906,3.895401,0.018335,0.237619,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763732618441,1763732618549,108,3600,860,1082.055906,3.895401,0.032462,0.420703,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732618549,1763732618938,389,3600,860,1082.055906,3.895401,0.116922,1.515311,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763732618938,1763732626030,7092,3600,860,1082.055906,3.895401,2.131650,27.626186,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732626030,1763732631913,5883,3600,851,1065.649257,3.836337,1.741448,22.569172,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732631913,1763732632031,118,3600,851,1065.649257,3.836337,0.034930,0.452688,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732632031,1763732632050,19,3600,851,1065.649257,3.836337,0.005624,0.072890,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732632050,1763732632126,76,3600,851,1065.649257,3.836337,0.022497,0.291562,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732632126,1763732640009,7883,3600,851,1065.649257,3.836337,2.333476,30.241847,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732640009,1763732640013,4,3600,851,1065.649257,3.836337,0.001184,0.015345,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763732640013,1763732643323,3310,3600,851,1065.649257,3.836337,0.979805,12.698277,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732643323,1763732643424,101,3600,851,1065.649257,3.836337,0.029897,0.387470,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732643424,1763732656434,13010,3600,851,1065.649257,3.836337,3.851138,49.910749,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732656434,1763732658272,1838,3600,842,1073.914485,3.866092,0.548293,7.105877,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732658272,1763732658463,191,3600,842,1073.914485,3.866092,0.056977,0.738424,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732658463,1763732659078,615,3600,842,1073.914485,3.866092,0.183460,2.377647,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732659078,1763732659086,8,3600,842,1073.914485,3.866092,0.002386,0.030929,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732659086,1763732659088,2,3600,842,1073.914485,3.866092,0.000597,0.007732,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732659088,1763732659096,8,3600,842,1073.914485,3.866092,0.002386,0.030929,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732659096,1763732659123,27,3600,842,1073.914485,3.866092,0.008054,0.104384,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763732659123,1763732659126,3,3600,842,1073.914485,3.866092,0.000895,0.011598,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732659126,1763732659177,51,3600,842,1073.914485,3.866092,0.015214,0.197171,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732659177,1763732659180,3,3600,842,1073.914485,3.866092,0.000895,0.011598,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732659180,1763732659181,1,3600,842,1073.914485,3.866092,0.000298,0.003866,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732659181,1763732659184,3,3600,842,1073.914485,3.866092,0.000895,0.011598,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732659184,1763732659185,1,3600,842,1073.914485,3.866092,0.000298,0.003866,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732659185,1763732659188,3,3600,842,1073.914485,3.866092,0.000895,0.011598,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732659188,1763732659191,3,3600,842,1073.914485,3.866092,0.000895,0.011598,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732659191,1763732659674,483,3600,842,1073.914485,3.866092,0.144084,1.867323,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763732659674,1763732659733,59,3600,842,1073.914485,3.866092,0.017600,0.228099,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732659733,1763732659874,141,3600,842,1073.914485,3.866092,0.042062,0.545119,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763732659874,1763732665129,5255,3600,842,1073.914485,3.866092,1.567617,20.316314,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732665129,1763732665138,9,3600,842,1073.914485,3.866092,0.002685,0.034795,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763732665138,1763732686604,21466,3600,842,1073.914485,3.866092,6.403513,82.989534,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732686604,1763732689012,2408,3600,833,715.279158,2.575005,0.478442,6.200612,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732689012,1763732689222,210,3600,833,715.279158,2.575005,0.041725,0.540751,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763732689222,1763732692240,3018,3600,833,715.279158,2.575005,0.599642,7.771365,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732692240,1763732692317,77,3600,833,715.279158,2.575005,0.015299,0.198275,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732692317,1763732692325,8,3600,833,715.279158,2.575005,0.001590,0.020600,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732692325,1763732692360,35,3600,833,715.279158,2.575005,0.006954,0.090125,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732692360,1763732694403,2043,3600,833,715.279158,2.575005,0.405921,5.260735,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732694403,1763732694500,97,3600,833,715.279158,2.575005,0.019273,0.249775,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732694500,1763732700004,5504,3600,833,715.279158,2.575005,1.093582,14.172827,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732700004,1763732700006,2,3600,833,715.279158,2.575005,0.000397,0.005150,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763732700006,1763732716802,16796,3600,833,715.279158,2.575005,3.337175,43.249783,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732716802,1763732719220,2418,3600,827,1448.157956,5.213369,0.972679,12.605925,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732719220,1763732719244,24,3600,827,1448.157956,5.213369,0.009654,0.125121,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:GmsAlarm:CMAlarm:2
1763732719244,1763732719330,86,3600,827,1448.157956,5.213369,0.034595,0.448350,tv.twitch.android.app,True,False,False,True,True,False,False,True,CMWakeLock
1763732719330,1763732720132,802,3600,827,1448.157956,5.213369,0.322617,4.181122,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:GmsAlarm:CMAlarm:2
1763732720132,1763732720144,12,3600,827,1448.157956,5.213369,0.004827,0.062560,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:GmsAlarm:CMAlarm:2
1763732720144,1763732720151,7,3600,827,1448.157956,5.213369,0.002816,0.036494,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:GmsAlarm:CMAlarm:2
1763732720151,1763732720152,1,3600,827,1448.157956,5.213369,0.000402,0.005213,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732720152,1763732720180,28,3600,827,1448.157956,5.213369,0.011263,0.145974,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732720180,1763732720182,2,3600,827,1448.157956,5.213369,0.000805,0.010427,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763732720182,1763732720187,5,3600,827,1448.157956,5.213369,0.002011,0.026067,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732720187,1763732720293,106,3600,827,1448.157956,5.213369,0.042640,0.552617,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732720293,1763732720300,7,3600,827,1448.157956,5.213369,0.002816,0.036494,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732720300,1763732720302,2,3600,827,1448.157956,5.213369,0.000805,0.010427,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732720302,1763732720305,3,3600,827,1448.157956,5.213369,0.001207,0.015640,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732720305,1763732720306,1,3600,827,1448.157956,5.213369,0.000402,0.005213,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732720306,1763732720309,3,3600,827,1448.157956,5.213369,0.001207,0.015640,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732720309,1763732720312,3,3600,827,1448.157956,5.213369,0.001207,0.015640,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732720312,1763732725131,4819,3600,827,1448.157956,5.213369,1.938520,25.123223,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732725131,1763732725140,9,3600,827,1448.157956,5.213369,0.003620,0.046920,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763732725140,1763732736548,11408,3600,827,1448.157956,5.213369,4.589052,59.474109,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732736548,1763732736568,20,3600,827,1448.157956,5.213369,0.008045,0.104267,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763732736568,1763732746542,9974,3600,827,1448.157956,5.213369,4.012202,51.998139,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732746542,1763732746633,91,3600,827,1448.157956,5.213369,0.036606,0.474417,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732746633,1763732752488,5855,3600,815,707.616708,2.547420,1.150860,14.915145,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732752488,1763732752617,129,3600,815,707.616708,2.547420,0.025356,0.328617,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732752617,1763732752637,20,3600,815,707.616708,2.547420,0.003931,0.050948,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732752637,1763732752706,69,3600,815,707.616708,2.547420,0.013563,0.175772,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732752706,1763732760008,7302,3600,815,707.616708,2.547420,1.435283,18.601262,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732760008,1763732760010,2,3600,815,707.616708,2.547420,0.000393,0.005095,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763732760010,1763732777158,17148,3600,815,707.616708,2.547420,3.370614,43.683161,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732777158,1763732780322,3164,3600,809,595.671454,2.144417,0.523529,6.784936,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732780322,1763732780759,437,3600,809,595.671454,2.144417,0.072308,0.937110,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732780759,1763732780768,9,3600,809,595.671454,2.144417,0.001489,0.019300,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732780768,1763732780769,1,3600,809,595.671454,2.144417,0.000165,0.002144,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732780769,1763732780779,10,3600,809,595.671454,2.144417,0.001655,0.021444,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732780779,1763732780784,5,3600,809,595.671454,2.144417,0.000827,0.010722,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763732780784,1763732780806,22,3600,809,595.671454,2.144417,0.003640,0.047177,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732780806,1763732780807,1,3600,809,595.671454,2.144417,0.000165,0.002144,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732780807,1763732780887,80,3600,809,595.671454,2.144417,0.013237,0.171553,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732780887,1763732780894,7,3600,809,595.671454,2.144417,0.001158,0.015011,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732780894,1763732780897,3,3600,809,595.671454,2.144417,0.000496,0.006433,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732780897,1763732780900,3,3600,809,595.671454,2.144417,0.000496,0.006433,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732780900,1763732780902,2,3600,809,595.671454,2.144417,0.000331,0.004289,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732780902,1763732780905,3,3600,809,595.671454,2.144417,0.000496,0.006433,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732780905,1763732780913,8,3600,809,595.671454,2.144417,0.001324,0.017155,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732780913,1763732785133,4220,3600,809,595.671454,2.144417,0.698259,9.049441,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732785133,1763732785140,7,3600,809,595.671454,2.144417,0.001158,0.015011,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763732785140,1763732798650,13510,3600,809,595.671454,2.144417,2.235423,28.971077,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732798650,1763732798752,102,3600,809,595.671454,2.144417,0.016877,0.218731,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732798752,1763732807376,8624,3600,809,595.671454,2.144417,1.426964,18.493454,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732807376,1763732812817,5441,3600,804,715.871806,2.577139,1.081961,14.022211,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732812817,1763732812910,93,3600,804,715.871806,2.577139,0.018493,0.239674,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732812910,1763732812923,13,3600,804,715.871806,2.577139,0.002585,0.033503,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732812923,1763732812979,56,3600,804,715.871806,2.577139,0.011136,0.144320,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
