start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763737914181,1763737914188,7,3768,1925,1074.092491,4.047181,0.002089,0.028330,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737914188,1763737914233,45,3768,1925,1074.092491,4.047181,0.013426,0.182123,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763737914233,1763737920001,5768,3768,1925,1074.092491,4.047181,1.720935,23.344137,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737920001,1763737920002,1,3768,1925,1074.092491,4.047181,0.000298,0.004047,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763737920002,1763737924395,4393,3768,1925,1074.092491,4.047181,1.310691,17.779264,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737924395,1763737934077,9682,3768,1916,715.682052,2.696690,1.924787,26.109352,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737934077,1763737934081,4,3768,1916,715.682052,2.696690,0.000795,0.010787,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763737934081,1763737934085,4,3768,1916,715.682052,2.696690,0.000795,0.010787,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763737934085,1763737934094,9,3768,1916,715.682052,2.696690,0.001789,0.024270,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763737934094,1763737934102,8,3768,1916,715.682052,2.696690,0.001590,0.021574,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737934102,1763737934110,8,3768,1916,715.682052,2.696690,0.001590,0.021574,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763737934110,1763737934122,12,3768,1916,715.682052,2.696690,0.002386,0.032360,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763737934122,1763737934123,1,3768,1916,715.682052,2.696690,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737934123,1763737934179,56,3768,1916,715.682052,2.696690,0.011133,0.151015,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737934179,1763737934182,3,3768,1916,715.682052,2.696690,0.000596,0.008090,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763737934182,1763737934184,2,3768,1916,715.682052,2.696690,0.000398,0.005393,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737934184,1763737934185,1,3768,1916,715.682052,2.696690,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763737934185,1763737934186,1,3768,1916,715.682052,2.696690,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737934186,1763737934189,3,3768,1916,715.682052,2.696690,0.000596,0.008090,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763737934189,1763737934193,4,3768,1916,715.682052,2.696690,0.000795,0.010787,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737934193,1763737934422,229,3768,1916,715.682052,2.696690,0.045525,0.617542,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737934422,1763737934426,4,3768,1916,715.682052,2.696690,0.000795,0.010787,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763737934426,1763737935565,1139,3768,1916,715.682052,2.696690,0.226434,3.071530,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737935565,1763737935566,1,3768,1916,715.682052,2.696690,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/.jobs.UpdateMetadataForOfflineFilesJob
1763737935566,1763737935608,42,3768,1916,715.682052,2.696690,0.008350,0.113261,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/com.microsoft.crossplaform.interop.WifiAvailableJob
1763737935608,1763737935686,78,3768,1916,715.682052,2.696690,0.015506,0.210342,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/.jobs.UpdateMetadataForOfflineFilesJob
1763737935686,1763737936304,618,3768,1916,715.682052,2.696690,0.122859,1.666554,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737936304,1763737936305,1,3768,1916,715.682052,2.696690,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.whatsapp/androidx.work.impl.background.systemjob.SystemJobService
1763737936305,1763737936697,392,3768,1916,715.682052,2.696690,0.077930,1.057102,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737936697,1763737936866,169,3768,1916,715.682052,2.696690,0.033597,0.455741,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763737936866,1763737938255,1389,3768,1916,715.682052,2.696690,0.276134,3.745702,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737938255,1763737938270,15,3768,1916,715.682052,2.696690,0.002982,0.040450,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/.jobs.UpdateMetadataForOfflineFilesJob
1763737938270,1763737938515,245,3768,1916,715.682052,2.696690,0.048706,0.660689,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737938515,1763737939266,751,3768,1916,715.682052,2.696690,0.149299,2.025214,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763737939266,1763737939330,64,3768,1916,715.682052,2.696690,0.012723,0.172588,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.microsoft.skydrive.photos.onthisday.notifications.action.alarm
1763737939330,1763737939402,72,3768,1916,715.682052,2.696690,0.014314,0.194162,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763737939402,1763737939598,196,3768,1916,715.682052,2.696690,0.038965,0.528551,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737939598,1763737939601,3,3768,1916,715.682052,2.696690,0.000596,0.008090,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763737939601,1763737940403,802,3768,1916,715.682052,2.696690,0.159438,2.162745,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737940403,1763737940949,546,3768,1916,715.682052,2.696690,0.108545,1.472393,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763737940949,1763737940960,11,3768,1916,715.682052,2.696690,0.002187,0.029664,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737940960,1763737941151,191,3768,1916,715.682052,2.696690,0.037971,0.515068,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763737941151,1763737941225,74,3768,1916,715.682052,2.696690,0.014711,0.199555,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737941225,1763737942655,1430,3768,1916,715.682052,2.696690,0.284285,3.856267,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763737942655,1763737942661,6,3768,1916,715.682052,2.696690,0.001193,0.016180,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763737942661,1763737943660,999,3768,1916,715.682052,2.696690,0.198602,2.693993,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763737943660,1763737943668,8,3768,1916,715.682052,2.696690,0.001590,0.021574,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763737943668,1763737943691,23,3768,1916,715.682052,2.696690,0.004572,0.062024,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763737943691,1763737944774,1083,3768,1916,715.682052,2.696690,0.215301,2.920515,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763737944774,1763737944777,3,3768,1916,715.682052,2.696690,0.000596,0.008090,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763737944777,1763737944809,32,3768,1916,715.682052,2.696690,0.006362,0.086294,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763737944809,1763737944905,96,3768,1916,715.682052,2.696690,0.019085,0.258882,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.scloud/.galleryproxy.mediarecovery.MediaRecoveryService
1763737944905,1763737946412,1507,3768,1916,715.682052,2.696690,0.299592,4.063912,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763737946412,1763737948585,2173,3768,1916,715.682052,2.696690,0.431994,5.859907,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763737948585,1763737954576,5991,3768,1916,715.682052,2.696690,1.191014,16.155870,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737954576,1763737974345,19769,3768,1910,1072.741118,4.042089,5.890839,79.908048,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737974345,1763737974471,126,3768,1910,1072.741118,4.042089,0.037546,0.509303,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763737974471,1763737974498,27,3768,1910,1072.741118,4.042089,0.008046,0.109136,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737974498,1763737974544,46,3768,1910,1072.741118,4.042089,0.013707,0.185936,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763737974544,1763737980003,5459,3768,1910,1072.741118,4.042089,1.626693,22.065761,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737980003,1763737980005,2,3768,1910,1072.741118,4.042089,0.000596,0.008084,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763737980005,1763737984779,4774,3768,1910,1072.741118,4.042089,1.422574,19.296931,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737984779,1763737994204,9425,3768,1901,716.014188,2.697941,1.874565,25.428098,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737994204,1763737994221,17,3768,1901,716.014188,2.697941,0.003381,0.045865,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763737994221,1763737994235,14,3768,1901,716.014188,2.697941,0.002784,0.037771,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763737994235,1763737994242,7,3768,1901,716.014188,2.697941,0.001392,0.018886,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737994242,1763737994255,13,3768,1901,716.014188,2.697941,0.002586,0.035073,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737994255,1763737994278,23,3768,1901,716.014188,2.697941,0.004575,0.062053,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763737994278,1763737994284,6,3768,1901,716.014188,2.697941,0.001193,0.016188,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763737994284,1763737994287,3,3768,1901,716.014188,2.697941,0.000597,0.008094,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737994287,1763737994350,63,3768,1901,716.014188,2.697941,0.012530,0.169970,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737994350,1763737994355,5,3768,1901,716.014188,2.697941,0.000994,0.013490,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763737994355,1763737994358,3,3768,1901,716.014188,2.697941,0.000597,0.008094,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763737994358,1763737994360,2,3768,1901,716.014188,2.697941,0.000398,0.005396,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737994360,1763737994370,10,3768,1901,716.014188,2.697941,0.001989,0.026979,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763737994370,1763737994378,8,3768,1901,716.014188,2.697941,0.001591,0.021584,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763737994378,1763737994423,45,3768,1901,716.014188,2.697941,0.008950,0.121407,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737994423,1763737994426,3,3768,1901,716.014188,2.697941,0.000597,0.008094,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763737994426,1763737994652,226,3768,1901,716.014188,2.697941,0.044950,0.609735,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737994652,1763737994794,142,3768,1901,716.014188,2.697941,0.028243,0.383108,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.themestore/.manager.periodicJobSchedulingService.PeriodicJobSchedulingService
1763737994794,1763737996460,1666,3768,1901,716.014188,2.697941,0.331355,4.494770,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763737996460,1763737997420,960,3768,1901,716.014188,2.697941,0.190937,2.590024,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763737997420,1763738014946,17526,3768,1901,716.014188,2.697941,3.485796,47.284122,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738014946,1763738034666,19720,3768,1895,1312.214196,4.944423,7.188018,97.504023,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738034666,1763738034793,127,3768,1895,1312.214196,4.944423,0.046292,0.627942,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738034793,1763738034805,12,3768,1895,1312.214196,4.944423,0.004374,0.059333,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738034805,1763738034846,41,3768,1895,1312.214196,4.944423,0.014945,0.202721,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738034846,1763738040003,5157,3768,1895,1312.214196,4.944423,1.879747,25.498390,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738040003,1763738040007,4,3768,1895,1312.214196,4.944423,0.001458,0.019778,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763738040007,1763738043579,3572,3768,1895,1312.214196,4.944423,1.302008,17.661479,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738043579,1763738043695,116,3768,1895,1312.214196,4.944423,0.042282,0.573553,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738043695,1763738045124,1429,3768,1895,1312.214196,4.944423,0.520876,7.065581,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738045124,1763738054424,9300,3768,1884,715.848081,2.697316,1.849274,25.085035,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738054424,1763738054432,8,3768,1884,715.848081,2.697316,0.001591,0.021579,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763738054432,1763738058009,3577,3768,1884,715.848081,2.697316,0.711275,9.648298,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738058009,1763738058017,8,3768,1884,715.848081,2.697316,0.001591,0.021579,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738058017,1763738058023,6,3768,1884,715.848081,2.697316,0.001193,0.016184,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738058023,1763738058025,2,3768,1884,715.848081,2.697316,0.000398,0.005395,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738058025,1763738058032,7,3768,1884,715.848081,2.697316,0.001392,0.018881,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738058032,1763738058062,30,3768,1884,715.848081,2.697316,0.005965,0.080919,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763738058062,1763738058066,4,3768,1884,715.848081,2.697316,0.000795,0.010789,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738058066,1763738058072,6,3768,1884,715.848081,2.697316,0.001193,0.016184,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738058072,1763738058074,2,3768,1884,715.848081,2.697316,0.000398,0.005395,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738058074,1763738058078,4,3768,1884,715.848081,2.697316,0.000795,0.010789,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738058078,1763738058149,71,3768,1884,715.848081,2.697316,0.014118,0.191509,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738058149,1763738058150,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738058150,1763738058155,5,3768,1884,715.848081,2.697316,0.000994,0.013487,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738058155,1763738058162,7,3768,1884,715.848081,2.697316,0.001392,0.018881,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738058162,1763738058169,7,3768,1884,715.848081,2.697316,0.001392,0.018881,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738058169,1763738058172,3,3768,1884,715.848081,2.697316,0.000597,0.008092,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738058172,1763738058175,3,3768,1884,715.848081,2.697316,0.000597,0.008092,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738058175,1763738058178,3,3768,1884,715.848081,2.697316,0.000597,0.008092,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738058178,1763738058182,4,3768,1884,715.848081,2.697316,0.000795,0.010789,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738058182,1763738058207,25,3768,1884,715.848081,2.697316,0.004971,0.067433,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738058207,1763738059241,1034,3768,1884,715.848081,2.697316,0.205607,2.789024,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763738059241,1763738059242,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738059242,1763738059370,128,3768,1884,715.848081,2.697316,0.025452,0.345256,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763738059370,1763738059708,338,3768,1884,715.848081,2.697316,0.067210,0.911693,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser/com.opera.android.osp.OspCollectorService
1763738059708,1763738060920,1212,3768,1884,715.848081,2.697316,0.241002,3.269146,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763738060920,1763738060921,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763738060921,1763738060928,7,3768,1884,715.848081,2.697316,0.001392,0.018881,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763738060928,1763738061063,135,3768,1884,715.848081,2.697316,0.026844,0.364138,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738061063,1763738061071,8,3768,1884,715.848081,2.697316,0.001591,0.021579,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738061071,1763738061072,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738061072,1763738061073,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738061073,1763738061097,24,3768,1884,715.848081,2.697316,0.004772,0.064736,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738061097,1763738061098,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738061098,1763738061111,13,3768,1884,715.848081,2.697316,0.002585,0.035065,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738061111,1763738061112,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763738061112,1763738061116,4,3768,1884,715.848081,2.697316,0.000795,0.010789,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763738061116,1763738061118,2,3768,1884,715.848081,2.697316,0.000398,0.005395,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser/com.opera.android.crashhandler.CrashReportProcessingService
1763738061118,1763738061124,6,3768,1884,715.848081,2.697316,0.001193,0.016184,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser/com.opera.android.osp.OspCollectorService
1763738061124,1763738061196,72,3768,1884,715.848081,2.697316,0.014317,0.194207,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser/com.opera.android.crashhandler.CrashReportProcessingService
1763738061196,1763738061201,5,3768,1884,715.848081,2.697316,0.000994,0.013487,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738061201,1763738061202,1,3768,1884,715.848081,2.697316,0.000199,0.002697,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738061202,1763738061215,13,3768,1884,715.848081,2.697316,0.002585,0.035065,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763738061215,1763738063262,2047,3768,1884,715.848081,2.697316,0.407039,5.521405,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738063262,1763738063322,60,3768,1884,715.848081,2.697316,0.011931,0.161839,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763738063322,1763738075298,11976,3768,1884,715.848081,2.697316,2.381388,32.303051,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738075298,1763738079884,4586,3741,1878,715.445000,2.676480,0.911397,12.274336,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738079884,1763738079889,5,3741,1878,715.445000,2.676480,0.000994,0.013382,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763738079889,1763738079901,12,3741,1878,715.445000,2.676480,0.002385,0.032118,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763738079901,1763738079902,1,3741,1878,715.445000,2.676480,0.000199,0.002676,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738079902,1763738079917,15,3741,1878,715.445000,2.676480,0.002981,0.040147,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763738079917,1763738079918,1,3741,1878,715.445000,2.676480,0.000199,0.002676,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738079918,1763738079926,8,3741,1878,715.445000,2.676480,0.001590,0.021412,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738079926,1763738094952,15026,3741,1878,715.445000,2.676480,2.986188,40.216785,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738094952,1763738095026,74,3741,1878,715.445000,2.676480,0.014706,0.198060,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738095026,1763738095040,14,3741,1878,715.445000,2.676480,0.002782,0.037471,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738095040,1763738095109,69,3741,1878,715.445000,2.676480,0.013713,0.184677,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738095109,1763738100005,4896,3741,1878,715.445000,2.676480,0.973005,13.104045,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738100005,1763738100008,3,3741,1878,715.445000,2.676480,0.000596,0.008029,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763738100008,1763738105489,5481,3741,1878,715.445000,2.676480,1.089265,14.669785,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738105489,1763738114425,8936,3767,1872,715.302845,2.694546,1.775541,24.078461,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738114425,1763738114430,5,3767,1872,715.302845,2.694546,0.000993,0.013473,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763738114430,1763738118186,3756,3767,1872,715.302845,2.694546,0.746299,10.120714,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738118186,1763738118197,11,3767,1872,715.302845,2.694546,0.002186,0.029640,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738118197,1763738118220,23,3767,1872,715.302845,2.694546,0.004570,0.061975,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738118220,1763738118227,7,3767,1872,715.302845,2.694546,0.001391,0.018862,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738118227,1763738118230,3,3767,1872,715.302845,2.694546,0.000596,0.008084,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738118230,1763738118233,3,3767,1872,715.302845,2.694546,0.000596,0.008084,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763738118233,1763738118255,22,3767,1872,715.302845,2.694546,0.004371,0.059280,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763738118255,1763738118256,1,3767,1872,715.302845,2.694546,0.000199,0.002695,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738118256,1763738118320,64,3767,1872,715.302845,2.694546,0.012716,0.172451,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738118320,1763738118324,4,3767,1872,715.302845,2.694546,0.000795,0.010778,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738118324,1763738118325,1,3767,1872,715.302845,2.694546,0.000199,0.002695,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
