start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763730663627,1763730663705,78,3677,1338,738.411049,2.715137,0.015999,0.211781,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730663705,1763730663723,18,3677,1338,738.411049,2.715137,0.003692,0.048872,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763730663723,1763730663724,1,3677,1338,738.411049,2.715137,0.000205,0.002715,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730663724,1763730663799,75,3677,1338,738.411049,2.715137,0.015384,0.203635,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763730663799,1763730667481,3682,3677,1332,1041.030749,3.827870,1.064743,14.094218,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763730667481,1763730667483,2,3677,1332,1041.030749,3.827870,0.000578,0.007656,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763730667483,1763730667493,10,3677,1332,1041.030749,3.827870,0.002892,0.038279,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763730667493,1763730667501,8,3677,1332,1041.030749,3.827870,0.002313,0.030623,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.samsung.android.email.provider/com.samsung.android.email/XXX
1763730667501,1763730667527,26,3677,1332,1041.030749,3.827870,0.007519,0.099525,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730667527,1763730672093,4566,3677,1332,1041.030749,3.827870,1.320374,17.478055,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730672093,1763730672180,87,3677,1332,1041.030749,3.827870,0.025158,0.333025,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730672180,1763730685063,12883,3677,1332,1041.030749,3.827870,3.725444,49.314450,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730685063,1763730685068,5,3677,1332,1041.030749,3.827870,0.001446,0.019139,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730685068,1763730694922,9854,3677,1332,1041.030749,3.827870,2.849533,37.719832,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730694922,1763730702467,7545,3677,1323,1432.788299,5.268363,3.002885,39.749796,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730702467,1763730702540,73,3677,1323,1432.788299,5.268363,0.029054,0.384590,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730702540,1763730702559,19,3677,1323,1432.788299,5.268363,0.007562,0.100099,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730702559,1763730702612,53,3677,1323,1432.788299,5.268363,0.021094,0.279223,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730702612,1763730709927,7315,3677,1323,1432.788299,5.268363,2.911346,38.538072,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730709927,1763730709938,11,3677,1323,1432.788299,5.268363,0.004378,0.057952,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730709938,1763730709949,11,3677,1323,1432.788299,5.268363,0.004378,0.057952,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730709949,1763730709958,9,3677,1323,1432.788299,5.268363,0.003582,0.047415,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730709958,1763730709979,21,3677,1323,1432.788299,5.268363,0.008358,0.110636,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730709979,1763730709981,2,3677,1323,1432.788299,5.268363,0.000796,0.010537,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730709981,1763730709984,3,3677,1323,1432.788299,5.268363,0.001194,0.015805,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730709984,1763730709985,1,3677,1323,1432.788299,5.268363,0.000398,0.005268,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730709985,1763730710052,67,3677,1323,1432.788299,5.268363,0.026666,0.352980,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730710052,1763730710058,6,3677,1323,1432.788299,5.268363,0.002388,0.031610,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730710058,1763730710059,1,3677,1323,1432.788299,5.268363,0.000398,0.005268,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730710059,1763730710061,2,3677,1323,1432.788299,5.268363,0.000796,0.010537,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730710061,1763730710065,4,3677,1323,1432.788299,5.268363,0.001592,0.021073,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730710065,1763730711338,1273,3677,1323,1432.788299,5.268363,0.506650,6.706626,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730711338,1763730711340,2,3677,1323,1432.788299,5.268363,0.000796,0.010537,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/.jobs.UpdateMetadataForOfflineFilesJob
1763730711340,1763730711393,53,3677,1323,1432.788299,5.268363,0.021094,0.279223,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/com.microsoft.crossplaform.interop.WifiAvailableJob
1763730711393,1763730711454,61,3677,1323,1432.788299,5.268363,0.024278,0.321370,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/.jobs.UpdateMetadataForOfflineFilesJob
1763730711454,1763730713299,1845,3677,1323,1432.788299,5.268363,0.734304,9.720129,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730713299,1763730713496,197,3677,1323,1432.788299,5.268363,0.078405,1.037867,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/.jobs.UpdateMetadataForOfflineFilesJob
1763730713496,1763730713876,380,3677,1323,1432.788299,5.268363,0.151239,2.001978,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730713876,1763730714155,279,3677,1323,1432.788299,5.268363,0.111041,1.469873,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763730714155,1763730714410,255,3677,1323,1432.788299,5.268363,0.101489,1.343432,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730714410,1763730714439,29,3677,1323,1432.788299,5.268363,0.011542,0.152783,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.microsoft.skydrive.photos.onthisday.notifications.action.alarm
1763730714439,1763730719382,4943,3677,1323,1432.788299,5.268363,1.967298,26.041516,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730719382,1763730719389,7,3677,1323,1432.788299,5.268363,0.002786,0.036879,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763730719389,1763730719418,29,3677,1323,1432.788299,5.268363,0.011542,0.152783,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730719418,1763730719524,106,3677,1323,1432.788299,5.268363,0.042188,0.558446,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763730719524,1763730719882,358,3677,1323,1432.788299,5.268363,0.142483,1.886074,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.scloud/.galleryproxy.mediarecovery.MediaRecoveryService
1763730719882,1763730720009,127,3677,1323,1432.788299,5.268363,0.050546,0.669082,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763730720009,1763730720013,4,3677,1323,1432.788299,5.268363,0.001592,0.021073,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763730720013,1763730720035,22,3677,1323,1432.788299,5.268363,0.008756,0.115904,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730720035,1763730720204,169,3677,1323,1432.788299,5.268363,0.067261,0.890353,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763730720204,1763730720208,4,3677,1323,1432.788299,5.268363,0.001592,0.021073,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730720208,1763730720210,2,3677,1323,1432.788299,5.268363,0.000796,0.010537,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730720210,1763730720232,22,3677,1323,1432.788299,5.268363,0.008756,0.115904,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730720232,1763730720278,46,3677,1323,1432.788299,5.268363,0.018308,0.242345,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730720278,1763730720288,10,3677,1323,1432.788299,5.268363,0.003980,0.052684,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730720288,1763730720293,5,3677,1323,1432.788299,5.268363,0.001990,0.026342,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730720293,1763730720843,550,3677,1323,1432.788299,5.268363,0.218898,2.897599,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730720843,1763730721019,176,3677,1323,1432.788299,5.268363,0.070047,0.927232,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730721019,1763730721082,63,3677,1323,1432.788299,5.268363,0.025074,0.331907,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763730721082,1763730721185,103,3677,1323,1432.788299,5.268363,0.040994,0.542641,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763730721185,1763730721435,250,3677,1323,1432.788299,5.268363,0.099499,1.317091,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763730721435,1763730722361,926,3677,1323,1432.788299,5.268363,0.368545,4.878504,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/androidx.work.impl.background.systemjob.SystemJobService
1763730722361,1763730723267,906,3677,1323,1432.788299,5.268363,0.360585,4.773136,tv.twitch.android.app,True,False,False,True,True,False,False,True,WorkManager: ProcessorForegroundLck
1763730723267,1763730724022,755,3677,1323,1432.788299,5.268363,0.300488,3.977614,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763730724022,1763730724090,68,3677,1323,1432.788299,5.268363,0.027064,0.358249,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730724090,1763730724287,197,3677,1323,1432.788299,5.268363,0.078405,1.037867,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.microsoft.skydrive/androidx.work.impl.background.systemjob.SystemJobService
1763730724287,1763730725073,786,3677,1323,1432.788299,5.268363,0.312825,4.140933,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730725073,1763730727209,2136,3589,1311,1073.416380,3.852491,0.636894,8.228922,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730727209,1763730727212,3,3589,1311,1073.416380,3.852491,0.000895,0.011557,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730727212,1763730727213,1,3589,1311,1073.416380,3.852491,0.000298,0.003852,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730727213,1763730727232,19,3589,1311,1073.416380,3.852491,0.005665,0.073197,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730727232,1763730727239,7,3589,1311,1073.416380,3.852491,0.002087,0.026967,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730727239,1763730727366,127,3589,1311,1073.416380,3.852491,0.037868,0.489266,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730727366,1763730727432,66,3589,1311,1073.416380,3.852491,0.019679,0.254264,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730727432,1763730727489,57,3589,1311,1073.416380,3.852491,0.016996,0.219592,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763730727489,1763730727725,236,3589,1311,1073.416380,3.852491,0.070368,0.909188,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730727725,1763730729138,1413,3589,1311,1073.416380,3.852491,0.421316,5.443570,tv.twitch.android.app,True,False,False,True,True,False,False,True,WorkManager: ProcessorForegroundLck
1763730729138,1763730745070,15932,3589,1311,1073.416380,3.852491,4.750464,61.377893,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730745070,1763730745080,10,3589,1311,1073.416380,3.852491,0.002982,0.038525,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730745080,1763730755257,10177,3589,1311,1073.416380,3.852491,3.034488,39.206805,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730755257,1763730762720,7463,3645,1302,1073.950081,3.914548,2.226358,29.214272,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730762720,1763730762875,155,3645,1302,1073.950081,3.914548,0.046240,0.606755,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730762875,1763730762889,14,3645,1302,1073.950081,3.914548,0.004176,0.054804,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730762889,1763730762946,57,3645,1302,1073.950081,3.914548,0.017004,0.223129,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730762946,1763730770065,7119,3645,1302,1073.950081,3.914548,2.123736,27.867668,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730770065,1763730770073,8,3645,1302,1073.950081,3.914548,0.002387,0.031316,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730770073,1763730770108,35,3645,1302,1073.950081,3.914548,0.010441,0.137009,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730770108,1763730770110,2,3645,1302,1073.950081,3.914548,0.000597,0.007829,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730770110,1763730770118,8,3645,1302,1073.950081,3.914548,0.002387,0.031316,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730770118,1763730770134,16,3645,1302,1073.950081,3.914548,0.004773,0.062633,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730770134,1763730770147,13,3645,1302,1073.950081,3.914548,0.003878,0.050889,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730770147,1763730770151,4,3645,1302,1073.950081,3.914548,0.001193,0.015658,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763730770151,1763730770231,80,3645,1302,1073.950081,3.914548,0.023866,0.313164,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730770231,1763730770237,6,3645,1302,1073.950081,3.914548,0.001790,0.023487,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730770237,1763730770238,1,3645,1302,1073.950081,3.914548,0.000298,0.003915,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730770238,1763730770240,2,3645,1302,1073.950081,3.914548,0.000597,0.007829,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730770240,1763730770242,2,3645,1302,1073.950081,3.914548,0.000597,0.007829,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730770242,1763730770245,3,3645,1302,1073.950081,3.914548,0.000895,0.011744,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730770245,1763730770248,3,3645,1302,1073.950081,3.914548,0.000895,0.011744,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730770248,1763730770528,280,3645,1302,1073.950081,3.914548,0.083529,1.096073,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.snapchat.android/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763730770528,1763730770950,422,3645,1302,1073.950081,3.914548,0.125891,1.651939,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730770950,1763730771052,102,3645,1302,1073.950081,3.914548,0.030429,0.399284,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730771052,1763730780010,8958,3645,1302,1073.950081,3.914548,2.672346,35.066521,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730780010,1763730780014,4,3645,1302,1073.950081,3.914548,0.001193,0.015658,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763730780014,1763730785426,5412,3645,1302,1073.950081,3.914548,1.614505,21.185534,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730785426,1763730800750,15324,3670,1293,733.695652,2.692663,3.123098,41.262368,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730800750,1763730800754,4,3670,1293,733.695652,2.692663,0.000815,0.010771,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730800754,1763730800755,1,3670,1293,733.695652,2.692663,0.000204,0.002693,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730800755,1763730800780,25,3670,1293,733.695652,2.692663,0.005095,0.067317,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730800780,1763730800804,24,3670,1293,733.695652,2.692663,0.004891,0.064624,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730800804,1763730800808,4,3670,1293,733.695652,2.692663,0.000815,0.010771,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730800808,1763730800814,6,3670,1293,733.695652,2.692663,0.001223,0.016156,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730800814,1763730802409,1595,3670,1293,733.695652,2.692663,0.325068,4.294798,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730802409,1763730802649,240,3670,1293,733.695652,2.692663,0.048913,0.646239,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763730802649,1763730804114,1465,3670,1293,733.695652,2.692663,0.298573,3.944751,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730804114,1763730804123,9,3670,1293,733.695652,2.692663,0.001834,0.024234,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730804123,1763730804125,2,3670,1293,733.695652,2.692663,0.000408,0.005385,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730804125,1763730804127,2,3670,1293,733.695652,2.692663,0.000408,0.005385,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730804127,1763730804128,1,3670,1293,733.695652,2.692663,0.000204,0.002693,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730804128,1763730804155,27,3670,1293,733.695652,2.692663,0.005503,0.072702,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730804155,1763730804189,34,3670,1293,733.695652,2.692663,0.006929,0.091551,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730804189,1763730804190,1,3670,1293,733.695652,2.692663,0.000204,0.002693,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730804190,1763730804272,82,3670,1293,733.695652,2.692663,0.016712,0.220798,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730804272,1763730805072,800,3670,1293,733.695652,2.692663,0.163043,2.154130,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763730805072,1763730805083,11,3670,1293,733.695652,2.692663,0.002242,0.029619,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730805083,1763730807979,2896,3670,1293,733.695652,2.692663,0.590217,7.797952,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763730807979,1763730807982,3,3670,1293,733.695652,2.692663,0.000611,0.008078,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763730807982,1763730807987,5,3670,1293,733.695652,2.692663,0.001019,0.013463,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763730807987,1763730807992,5,3670,1293,733.695652,2.692663,0.001019,0.013463,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730807992,1763730814769,6777,3670,1293,733.695652,2.692663,1.381182,18.248177,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730814769,1763730814776,7,3670,1293,733.695652,2.692663,0.001427,0.018849,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730814776,1763730814823,47,3670,1293,733.695652,2.692663,0.009579,0.126555,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730814823,1763730814824,1,3670,1293,733.695652,2.692663,0.000204,0.002693,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730814824,1763730814866,42,3670,1293,733.695652,2.692663,0.008560,0.113092,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730814866,1763730818187,3321,3670,1287,715.042373,2.624206,0.659627,8.714986,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730818187,1763730818230,43,3670,1287,715.042373,2.624206,0.008541,0.112841,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763730818230,1763730818242,12,3670,1287,715.042373,2.624206,0.002383,0.031490,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730818242,1763730818250,8,3670,1287,715.042373,2.624206,0.001589,0.020994,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730818250,1763730818252,2,3670,1287,715.042373,2.624206,0.000397,0.005248,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763730818252,1763730822962,4710,3670,1287,715.042373,2.624206,0.935514,12.360008,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730822962,1763730823070,108,3670,1287,715.042373,2.624206,0.021451,0.283414,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730823070,1763730823172,102,3670,1287,715.042373,2.624206,0.020260,0.267669,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730823172,1763730823191,19,3670,1287,715.042373,2.624206,0.003774,0.049860,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730823191,1763730823245,54,3670,1287,715.042373,2.624206,0.010726,0.141707,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730823245,1763730830728,7483,3670,1287,715.042373,2.624206,1.486295,19.636930,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730830728,1763730830734,6,3670,1287,715.042373,2.624206,0.001192,0.015745,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730830734,1763730830742,8,3670,1287,715.042373,2.624206,0.001589,0.020994,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730830742,1763730830751,9,3670,1287,715.042373,2.624206,0.001788,0.023618,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730830751,1763730830754,3,3670,1287,715.042373,2.624206,0.000596,0.007873,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730830754,1763730830780,26,3670,1287,715.042373,2.624206,0.005164,0.068229,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730830780,1763730830782,2,3670,1287,715.042373,2.624206,0.000397,0.005248,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730830782,1763730830890,108,3670,1287,715.042373,2.624206,0.021451,0.283414,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730830890,1763730830897,7,3670,1287,715.042373,2.624206,0.001390,0.018369,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730830897,1763730830900,3,3670,1287,715.042373,2.624206,0.000596,0.007873,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730830900,1763730830904,4,3670,1287,715.042373,2.624206,0.000794,0.010497,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730830904,1763730830905,1,3670,1287,715.042373,2.624206,0.000199,0.002624,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730830905,1763730830908,3,3670,1287,715.042373,2.624206,0.000596,0.007873,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730830908,1763730830914,6,3670,1287,715.042373,2.624206,0.001192,0.015745,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730830914,1763730840003,9089,3670,1287,715.042373,2.624206,1.805283,23.851404,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730840003,1763730840024,21,3670,1287,715.042373,2.624206,0.004171,0.055108,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763730840024,1763730845074,5050,3670,1287,715.042373,2.624206,1.003046,13.252238,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730845074,1763730865075,20001,3670,1281,698.373695,2.563031,3.880048,51.263192,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730865075,1763730865082,7,3670,1281,698.373695,2.563031,0.001358,0.017941,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730865082,1763730874951,9869,3670,1281,698.373695,2.563031,1.914514,25.294557,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730874951,1763730875073,122,3670,1281,698.373695,2.563031,0.023667,0.312690,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730875073,1763730876003,930,3670,1281,698.373695,2.563031,0.180413,2.383619,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730876003,1763730878223,2220,3670,1275,731.756894,2.685548,0.451250,5.961916,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730878223,1763730879160,937,3670,1275,731.756894,2.685548,0.190460,2.516358,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
