start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763728001223,1763728001224,1,3711,1824,715.776916,2.656248,0.000199,0.002656,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763728001224,1763728002625,1401,3711,1824,715.776916,2.656248,0.278557,3.721404,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728002625,1763728012465,9840,3673,1818,1073.665374,3.943573,2.934685,38.804758,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728012465,1763728012841,376,3673,1818,1073.665374,3.943573,0.112138,1.482783,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728012841,1763728015860,3019,3673,1818,1073.665374,3.943573,0.900388,11.905647,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728015860,1763728032802,16942,3673,1818,1073.665374,3.943573,5.052789,66.812012,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728032802,1763728035074,2272,3738,1809,715.776916,2.675574,0.451735,6.078904,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728035074,1763728035080,6,3738,1809,715.776916,2.675574,0.001193,0.016053,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728035080,1763728035082,2,3738,1809,715.776916,2.675574,0.000398,0.005351,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728035082,1763728035092,10,3738,1809,715.776916,2.675574,0.001988,0.026756,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728035092,1763728038505,3413,3738,1809,715.776916,2.675574,0.678596,9.131734,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728038505,1763728038508,3,3738,1809,715.776916,2.675574,0.000596,0.008027,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728038508,1763728038536,28,3738,1809,715.776916,2.675574,0.005567,0.074916,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728038536,1763728043188,4652,3738,1809,715.776916,2.675574,0.924943,12.446771,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728043188,1763728043533,345,3738,1809,715.776916,2.675574,0.068595,0.923073,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728043533,1763728050972,7439,3738,1809,715.776916,2.675574,1.479073,19.903596,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728050972,1763728051066,94,3738,1809,715.776916,2.675574,0.018690,0.251504,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728051066,1763728051074,8,3738,1809,715.776916,2.675574,0.001591,0.021405,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728051074,1763728051120,46,3738,1809,715.776916,2.675574,0.009146,0.123076,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728051120,1763728062979,11859,3738,1809,715.776916,2.675574,2.357888,31.729633,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728062979,1763728066214,3235,3738,1803,597.113949,2.232012,0.536573,7.220559,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728066214,1763728066448,234,3738,1803,597.113949,2.232012,0.038812,0.522291,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728066448,1763728066450,2,3738,1803,597.113949,2.232012,0.000332,0.004464,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728066450,1763728066458,8,3738,1803,597.113949,2.232012,0.001327,0.017856,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728066458,1763728068972,2514,3738,1803,597.113949,2.232012,0.416985,5.611278,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728068972,1763728068980,8,3738,1803,597.113949,2.232012,0.001327,0.017856,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763728068980,1763728068983,3,3738,1803,597.113949,2.232012,0.000498,0.006696,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763728068983,1763728069026,43,3738,1803,597.113949,2.232012,0.007132,0.095977,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763728069026,1763728069049,23,3738,1803,597.113949,2.232012,0.003815,0.051336,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763728069049,1763728069887,838,3738,1803,597.113949,2.232012,0.138995,1.870426,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728069887,1763728069888,1,3738,1803,597.113949,2.232012,0.000166,0.002232,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763728069888,1763728069913,25,3738,1803,597.113949,2.232012,0.004147,0.055800,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728069913,1763728069920,7,3738,1803,597.113949,2.232012,0.001161,0.015624,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728069920,1763728069923,3,3738,1803,597.113949,2.232012,0.000498,0.006696,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728069923,1763728069928,5,3738,1803,597.113949,2.232012,0.000829,0.011160,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728069928,1763728069931,3,3738,1803,597.113949,2.232012,0.000498,0.006696,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728069931,1763728069934,3,3738,1803,597.113949,2.232012,0.000498,0.006696,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728069934,1763728069954,20,3738,1803,597.113949,2.232012,0.003317,0.044640,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728069954,1763728080003,10049,3738,1803,597.113949,2.232012,1.666777,22.429488,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763728080003,1763728080009,6,3738,1803,597.113949,2.232012,0.000995,0.013392,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763728080009,1763728092817,12808,3738,1803,597.113949,2.232012,2.124399,28.587609,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763728092817,1763728093124,307,3738,1803,597.113949,2.232012,0.050921,0.685228,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728093124,1763728096416,3292,3685,1798,715.942990,2.638250,0.654690,8.685119,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728096416,1763728096887,471,3685,1798,715.942990,2.638250,0.093669,1.242616,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728096887,1763728103954,7067,3685,1798,715.942990,2.638250,1.405436,18.644512,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728103954,1763728104979,1025,3685,1798,715.942990,2.638250,0.203845,2.704206,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728104979,1763728104981,2,3685,1798,715.942990,2.638250,0.000398,0.005276,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763728104981,1763728111229,6248,3685,1798,715.942990,2.638250,1.242559,16.483785,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728111229,1763728111285,56,3685,1798,715.942990,2.638250,0.011137,0.147742,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728111285,1763728111298,13,3685,1798,715.942990,2.638250,0.002585,0.034297,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728111298,1763728111348,50,3685,1798,715.942990,2.638250,0.009944,0.131912,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728111348,1763728123294,11946,3685,1798,715.942990,2.638250,2.375737,31.516534,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728123294,1763728129936,6642,3728,1792,716.061661,2.669478,1.321134,17.730672,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728129936,1763728129939,3,3728,1792,716.061661,2.669478,0.000597,0.008008,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728129939,1763728129943,4,3728,1792,716.061661,2.669478,0.000796,0.010678,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728129943,1763728129949,6,3728,1792,716.061661,2.669478,0.001193,0.016017,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728129949,1763728129954,5,3728,1792,716.061661,2.669478,0.000995,0.013347,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728129954,1763728129985,31,3728,1792,716.061661,2.669478,0.006166,0.082754,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728129985,1763728129986,1,3728,1792,716.061661,2.669478,0.000199,0.002669,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728129986,1763728130100,114,3728,1792,716.061661,2.669478,0.022675,0.304320,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728130100,1763728130115,15,3728,1792,716.061661,2.669478,0.002984,0.040042,tv.twitch.android.app,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763728130115,1763728130116,1,3728,1792,716.061661,2.669478,0.000199,0.002669,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728130116,1763728130118,2,3728,1792,716.061661,2.669478,0.000398,0.005339,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728130118,1763728130119,1,3728,1792,716.061661,2.669478,0.000199,0.002669,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728130119,1763728130120,1,3728,1792,716.061661,2.669478,0.000199,0.002669,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728130120,1763728130124,4,3728,1792,716.061661,2.669478,0.000796,0.010678,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728130124,1763728140003,9879,3728,1792,716.061661,2.669478,1.964993,26.371772,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728140003,1763728140007,4,3728,1792,716.061661,2.669478,0.000796,0.010678,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763728140007,1763728148191,8184,3728,1792,716.061661,2.669478,1.627847,21.847007,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728148191,1763728148217,26,3728,1792,716.061661,2.669478,0.005172,0.069406,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:action_batch_upload
1763728148217,1763728148225,8,3728,1792,716.061661,2.669478,0.001591,0.021356,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728148225,1763728153459,5234,3728,1792,716.061661,2.669478,1.041074,13.972047,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728153459,1763728164980,11521,3728,1786,716.109140,2.669655,2.291748,30.757094,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728164980,1763728164985,5,3728,1786,716.109140,2.669655,0.000995,0.013348,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763728164985,1763728171452,6467,3728,1786,716.109140,2.669655,1.286411,17.264658,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728171452,1763728171546,94,3728,1786,716.109140,2.669655,0.018698,0.250948,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728171546,1763728171555,9,3728,1786,716.109140,2.669655,0.001790,0.024027,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728171555,1763728171612,57,3728,1786,716.109140,2.669655,0.011338,0.152170,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728171612,1763728183622,12010,3728,1786,716.109140,2.669655,2.389020,32.062555,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728183622,1763728190122,6500,3728,1780,715.587212,2.667709,1.292032,17.340109,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728190122,1763728190126,4,3728,1780,715.587212,2.667709,0.000795,0.010671,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728190126,1763728190132,6,3728,1780,715.587212,2.667709,0.001193,0.016006,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728190132,1763728190137,5,3728,1780,715.587212,2.667709,0.000994,0.013339,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728190137,1763728190144,7,3728,1780,715.587212,2.667709,0.001391,0.018674,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728190144,1763728190172,28,3728,1780,715.587212,2.667709,0.005566,0.074696,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728190172,1763728190173,1,3728,1780,715.587212,2.667709,0.000199,0.002668,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728190173,1763728190260,87,3728,1780,715.587212,2.667709,0.017293,0.232091,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728190260,1763728190267,7,3728,1780,715.587212,2.667709,0.001391,0.018674,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728190267,1763728190270,3,3728,1780,715.587212,2.667709,0.000596,0.008003,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728190270,1763728190277,7,3728,1780,715.587212,2.667709,0.001391,0.018674,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728190277,1763728190279,2,3728,1780,715.587212,2.667709,0.000398,0.005335,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728190279,1763728190281,2,3728,1780,715.587212,2.667709,0.000398,0.005335,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728190281,1763728190285,4,3728,1780,715.587212,2.667709,0.000795,0.010671,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728190285,1763728192014,1729,3728,1780,715.587212,2.667709,0.343681,4.612469,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728192014,1763728192016,2,3728,1780,715.587212,2.667709,0.000398,0.005335,tv.twitch.android.app,True,False,False,True,True,False,False,False,screen
1763728192016,1763728194588,2572,3728,1780,715.587212,2.667709,0.511247,6.861348,tv.twitch.android.app,True,False,False,True,True,False,False,False,AudioMix
1763728194588,1763728200021,5433,3728,1780,715.587212,2.667709,1.079940,14.493664,tv.twitch.android.app,True,False,False,True,True,False,False,False,screen
1763728200021,1763728200054,33,3728,1780,715.587212,2.667709,0.006560,0.088034,tv.twitch.android.app,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763728200054,1763728200080,26,3728,1780,715.587212,2.667709,0.005168,0.069360,tv.twitch.android.app,True,False,False,True,True,False,False,False,*alarm*
1763728200080,1763728206650,6570,3728,1780,715.587212,2.667709,1.305947,17.526849,tv.twitch.android.app,True,False,False,True,True,False,False,False,screen
1763728206650,1763728206653,3,3728,1780,715.587212,2.667709,0.000596,0.008003,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728206653,1763728210257,3604,3728,1780,715.587212,2.667709,0.716382,9.614424,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728210257,1763728210333,76,3728,1780,715.587212,2.667709,0.015107,0.202746,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728210333,1763728213807,3474,3728,1780,715.587212,2.667709,0.690542,9.267622,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728213807,1763728224981,11174,3728,1774,715.919260,2.668947,2.222134,29.822814,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728224981,1763728224986,5,3728,1774,715.919260,2.668947,0.000994,0.013345,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763728224986,1763728231724,6738,3728,1774,715.919260,2.668947,1.339962,17.983365,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728231724,1763728231787,63,3728,1774,715.919260,2.668947,0.012529,0.168144,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728231787,1763728231795,8,3728,1774,715.919260,2.668947,0.001591,0.021352,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728231795,1763728231857,62,3728,1774,715.919260,2.668947,0.012330,0.165475,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728231857,1763728232856,999,3728,1774,715.919260,2.668947,0.198668,2.666278,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728232856,1763728232865,9,3728,1774,715.919260,2.668947,0.001790,0.024021,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763728232865,1763728243978,11113,3728,1774,715.919260,2.668947,2.210003,29.660008,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728243978,1763728250282,6304,3728,1768,715.516099,2.667444,1.252948,16.815567,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728250282,1763728250285,3,3728,1768,715.516099,2.667444,0.000596,0.008002,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728250285,1763728250291,6,3728,1768,715.516099,2.667444,0.001193,0.016005,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728250291,1763728250294,3,3728,1768,715.516099,2.667444,0.000596,0.008002,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728250294,1763728250303,9,3728,1768,715.516099,2.667444,0.001789,0.024007,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728250303,1763728250332,29,3728,1768,715.516099,2.667444,0.005764,0.077356,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728250332,1763728250333,1,3728,1768,715.516099,2.667444,0.000199,0.002667,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728250333,1763728250431,98,3728,1768,715.516099,2.667444,0.019478,0.261410,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728250431,1763728250437,6,3728,1768,715.516099,2.667444,0.001193,0.016005,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728250437,1763728250439,2,3728,1768,715.516099,2.667444,0.000398,0.005335,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728250439,1763728250442,3,3728,1768,715.516099,2.667444,0.000596,0.008002,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728250442,1763728250445,3,3728,1768,715.516099,2.667444,0.000596,0.008002,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728250445,1763728250448,3,3728,1768,715.516099,2.667444,0.000596,0.008002,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728250448,1763728250467,19,3728,1768,715.516099,2.667444,0.003776,0.050681,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728250467,1763728255567,5100,3728,1768,715.516099,2.667444,1.013648,13.603964,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728255567,1763728255568,1,3728,1768,715.516099,2.667444,0.000199,0.002667,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728255568,1763728255600,32,3728,1768,715.516099,2.667444,0.006360,0.085358,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728255600,1763728255601,1,3728,1768,715.516099,2.667444,0.000199,0.002667,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728255601,1763728255645,44,3728,1768,715.516099,2.667444,0.008745,0.117368,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728255645,1763728255647,2,3728,1768,715.516099,2.667444,0.000398,0.005335,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728255647,1763728255681,34,3728,1768,715.516099,2.667444,0.006758,0.090693,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728255681,1763728255682,1,3728,1768,715.516099,2.667444,0.000199,0.002667,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728255682,1763728260004,4322,3728,1768,715.516099,2.667444,0.859017,11.528693,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728260004,1763728260005,1,3728,1768,715.516099,2.667444,0.000199,0.002667,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763728260005,1763728274166,14161,3728,1768,715.516099,2.667444,2.814562,37.773675,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728274166,1763728284982,10816,3728,1762,715.634629,2.667886,2.150084,28.855854,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728284982,1763728284988,6,3728,1762,715.634629,2.667886,0.001193,0.016007,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763728284988,1763728291972,6984,3728,1762,715.634629,2.667886,1.388331,18.632515,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728291972,1763728292069,97,3728,1762,715.634629,2.667886,0.019282,0.258785,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728292069,1763728292075,6,3728,1762,715.634629,2.667886,0.001193,0.016007,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728292075,1763728292121,46,3728,1762,715.634629,2.667886,0.009144,0.122723,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728292121,1763728301593,9472,3728,1762,715.634629,2.667886,1.882914,25.270215,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728301593,1763728301600,7,3728,1762,715.634629,2.667886,0.001392,0.018675,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763728301600,1763728301602,2,3728,1762,715.634629,2.667886,0.000398,0.005336,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763728301602,1763728301620,18,3728,1762,715.634629,2.667886,0.003578,0.048022,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728301620,1763728301621,1,3728,1762,715.634629,2.667886,0.000199,0.002668,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728301621,1763728301652,31,3728,1762,715.634629,2.667886,0.006162,0.082704,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728301652,1763728301653,1,3728,1762,715.634629,2.667886,0.000199,0.002668,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763728301653,1763728304349,2696,3728,1762,715.634629,2.667886,0.535931,7.192620,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728304349,1763728305749,1400,3728,1756,716.346632,2.670540,0.278579,3.738756,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728305749,1763728305751,2,3728,1756,716.346632,2.670540,0.000398,0.005341,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728305751,1763728305758,7,3728,1756,716.346632,2.670540,0.001393,0.018694,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728305758,1763728305769,11,3728,1756,716.346632,2.670540,0.002189,0.029376,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728305769,1763728309202,3433,3728,1756,716.346632,2.670540,0.683116,9.167965,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728309202,1763728309225,23,3728,1756,716.346632,2.670540,0.004577,0.061422,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728309225,1763728313627,4402,3728,1756,716.346632,2.670540,0.875933,11.755718,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728313627,1763728313692,65,3728,1756,716.346632,2.670540,0.012934,0.173585,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763728313692,1763728314222,530,3728,1756,716.346632,2.670540,0.105462,1.415386,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763728314222,1763728314225,3,3728,1756,716.346632,2.670540,0.000597,0.008012,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728314225,1763728314233,8,3728,1756,716.346632,2.670540,0.001592,0.021364,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728314233,1763728314234,1,3728,1756,716.346632,2.670540,0.000199,0.002671,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763728314234,1763728314246,12,3728,1756,716.346632,2.670540,0.002388,0.032046,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728314246,1763728317658,3412,3728,1756,716.346632,2.670540,0.678937,9.111883,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763728317658,1763728317686,28,3728,1756,716.346632,2.670540,0.005572,0.074775,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728317686,1763728317694,8,3728,1756,716.346632,2.670540,0.001592,0.021364,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728317694,1763728317699,5,3728,1756,716.346632,2.670540,0.000995,0.013353,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728317699,1763728317706,7,3728,1756,716.346632,2.670540,0.001393,0.018694,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728317706,1763728317707,1,3728,1756,716.346632,2.670540,0.000199,0.002671,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763728317707,1763728317712,5,3728,1756,716.346632,2.670540,0.000995,0.013353,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763728317712,1763728317735,23,3728,1756,716.346632,2.670540,0.004577,0.061422,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
