start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763731546519,1763731546652,133,3660,1103,716.156626,2.621133,0.026458,0.348611,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731546652,1763731546664,12,3660,1103,716.156626,2.621133,0.002387,0.031454,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.samsung.android.sdk.smp.TASK_ALARM
1763731546664,1763731546717,53,3660,1103,716.156626,2.621133,0.010543,0.138920,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731546717,1763731547284,567,3660,1103,716.156626,2.621133,0.112795,1.486183,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.samsung.android.sdk.smp.TASK_ALARM
1763731547284,1763731547347,63,3660,1103,716.156626,2.621133,0.012533,0.165131,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731547347,1763731549402,2055,3660,1103,716.156626,2.621133,0.408806,5.386429,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.samsung.android.sdk.smp.TASK_ALARM
1763731549402,1763731549405,3,3660,1103,716.156626,2.621133,0.000597,0.007863,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731549405,1763731549406,1,3660,1103,716.156626,2.621133,0.000199,0.002621,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731549406,1763731549408,2,3660,1103,716.156626,2.621133,0.000398,0.005242,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731549408,1763731549409,1,3660,1103,716.156626,2.621133,0.000199,0.002621,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731549409,1763731549463,54,3660,1103,716.156626,2.621133,0.010742,0.141541,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731549463,1763731549504,41,3660,1103,716.156626,2.621133,0.008156,0.107466,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731549504,1763731549505,1,3660,1103,716.156626,2.621133,0.000199,0.002621,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731549505,1763731549512,7,3660,1103,716.156626,2.621133,0.001393,0.018348,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731549512,1763731549951,439,3660,1103,716.156626,2.621133,0.087331,1.150677,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731549951,1763731549956,5,3660,1103,716.156626,2.621133,0.000995,0.013106,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763731549956,1763731550241,285,3660,1103,716.156626,2.621133,0.056696,0.747023,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731550241,1763731550277,36,3660,1103,716.156626,2.621133,0.007162,0.094361,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731550277,1763731550460,183,3660,1103,716.156626,2.621133,0.036405,0.479667,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763731550460,1763731550904,444,3660,1103,716.156626,2.621133,0.088326,1.163783,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731550904,1763731550905,1,3660,1103,716.156626,2.621133,0.000199,0.002621,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763731550905,1763731550907,2,3660,1103,716.156626,2.621133,0.000398,0.005242,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763731550907,1763731550917,10,3660,1103,716.156626,2.621133,0.001989,0.026211,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731550917,1763731550953,36,3660,1103,716.156626,2.621133,0.007162,0.094361,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731550953,1763731550963,10,3660,1103,716.156626,2.621133,0.001989,0.026211,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763731550963,1763731550964,1,3660,1103,716.156626,2.621133,0.000199,0.002621,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731550964,1763731551027,63,3660,1103,716.156626,2.621133,0.012533,0.165131,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763731551027,1763731551199,172,3660,1103,716.156626,2.621133,0.034216,0.450835,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.samsung.android.sdk.smp.TASK_ALARM
1763731551199,1763731551228,29,3660,1103,716.156626,2.621133,0.005769,0.076013,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731551228,1763731551470,242,3660,1103,716.156626,2.621133,0.048142,0.634314,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.rubin.app/com.samsung.android.sdk.smp.SmpJobService
1763731551470,1763731553456,1986,3660,1103,716.156626,2.621133,0.395080,5.205571,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731553456,1763731556500,3044,3604,1097,1073.203047,3.867824,0.907453,11.773656,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731556500,1763731556513,13,3604,1097,1073.203047,3.867824,0.003875,0.050282,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731556513,1763731556517,4,3604,1097,1073.203047,3.867824,0.001192,0.015471,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731556517,1763731556525,8,3604,1097,1073.203047,3.867824,0.002385,0.030943,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731556525,1763731556533,8,3604,1097,1073.203047,3.867824,0.002385,0.030943,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731556533,1763731556980,447,3604,1097,1073.203047,3.867824,0.133256,1.728917,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763731556980,1763731557018,38,3604,1097,1073.203047,3.867824,0.011328,0.146977,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763731557018,1763731557060,42,3604,1097,1073.203047,3.867824,0.012521,0.162449,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731557060,1763731557078,18,3604,1097,1073.203047,3.867824,0.005366,0.069621,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731557078,1763731557080,2,3604,1097,1073.203047,3.867824,0.000596,0.007736,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731557080,1763731557111,31,3604,1097,1073.203047,3.867824,0.009241,0.119903,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731557111,1763731559163,2052,3604,1097,1073.203047,3.867824,0.611726,7.936774,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731559163,1763731559212,49,3604,1097,1073.203047,3.867824,0.014607,0.189523,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763731559212,1763731559243,31,3604,1097,1073.203047,3.867824,0.009241,0.119903,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731559243,1763731559255,12,3604,1097,1073.203047,3.867824,0.003577,0.046414,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763731559255,1763731559257,2,3604,1097,1073.203047,3.867824,0.000596,0.007736,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731559257,1763731559270,13,3604,1097,1073.203047,3.867824,0.003875,0.050282,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763731559270,1763731559560,290,3604,1097,1073.203047,3.867824,0.086452,1.121669,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731559560,1763731559561,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731559561,1763731560009,448,3604,1097,1073.203047,3.867824,0.133554,1.732785,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731560009,1763731560014,5,3604,1097,1073.203047,3.867824,0.001491,0.019339,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731560014,1763731562409,2395,3604,1097,1073.203047,3.867824,0.713978,9.263438,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731562409,1763731562411,2,3604,1097,1073.203047,3.867824,0.000596,0.007736,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731562411,1763731562412,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731562412,1763731562432,20,3604,1097,1073.203047,3.867824,0.005962,0.077356,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731562432,1763731562441,9,3604,1097,1073.203047,3.867824,0.002683,0.034810,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731562441,1763731563586,1145,3604,1097,1073.203047,3.867824,0.341338,4.428658,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731563586,1763731563587,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731563587,1763731563591,4,3604,1097,1073.203047,3.867824,0.001192,0.015471,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731563591,1763731563645,54,3604,1097,1073.203047,3.867824,0.016098,0.208862,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731563645,1763731563661,16,3604,1097,1073.203047,3.867824,0.004770,0.061885,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731563661,1763731563662,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731563662,1763731563798,136,3604,1097,1073.203047,3.867824,0.040543,0.526024,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731563798,1763731564597,799,3604,1097,1073.203047,3.867824,0.238191,3.090391,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731564597,1763731564599,2,3604,1097,1073.203047,3.867824,0.000596,0.007736,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763731564599,1763731564605,6,3604,1097,1073.203047,3.867824,0.001789,0.023207,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763731564605,1763731564609,4,3604,1097,1073.203047,3.867824,0.001192,0.015471,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731564609,1763731566827,2218,3604,1097,1073.203047,3.867824,0.661212,8.578833,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731566827,1763731566859,32,3604,1097,1073.203047,3.867824,0.009540,0.123770,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731566859,1763731566860,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731566860,1763731566875,15,3604,1097,1073.203047,3.867824,0.004472,0.058017,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731566875,1763731566903,28,3604,1097,1073.203047,3.867824,0.008347,0.108299,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731566903,1763731566906,3,3604,1097,1073.203047,3.867824,0.000894,0.011603,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731566906,1763731566907,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763731566907,1763731567013,106,3604,1097,1073.203047,3.867824,0.031600,0.409989,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731567013,1763731567018,5,3604,1097,1073.203047,3.867824,0.001491,0.019339,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731567018,1763731567019,1,3604,1097,1073.203047,3.867824,0.000298,0.003868,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731567019,1763731567023,4,3604,1097,1073.203047,3.867824,0.001192,0.015471,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731567023,1763731567027,4,3604,1097,1073.203047,3.867824,0.001192,0.015471,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731567027,1763731567030,3,3604,1097,1073.203047,3.867824,0.000894,0.011603,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731567030,1763731567038,8,3604,1097,1073.203047,3.867824,0.002385,0.030943,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731567038,1763731567533,495,3604,1097,1073.203047,3.867824,0.147565,1.914573,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763731567533,1763731567535,2,3604,1097,1073.203047,3.867824,0.000596,0.007736,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763731567535,1763731567546,11,3604,1097,1073.203047,3.867824,0.003279,0.042546,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763731567546,1763731567548,2,3604,1097,1073.203047,3.867824,0.000596,0.007736,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.samsung.android.email.provider/com.samsung.android.email/XXX
1763731567548,1763731567576,28,3604,1097,1073.203047,3.867824,0.008347,0.108299,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763731567576,1763731569824,2248,3604,1097,1073.203047,3.867824,0.670156,8.694868,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731569824,1763731582227,12403,3604,1097,1073.203047,3.867824,3.697483,47.972618,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731582227,1763731583646,1419,3604,1097,1073.203047,3.867824,0.423021,5.488442,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.android.sdk.smp.TASK_ALARM
1763731583646,1763731590426,6780,3650,1088,1074.128100,3.920568,2.022941,26.581448,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.android.sdk.smp.TASK_ALARM
1763731590426,1763731590453,27,3650,1088,1074.128100,3.920568,0.008056,0.105855,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731590453,1763731591080,627,3650,1088,1074.128100,3.920568,0.187077,2.458196,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.agent/com.samsung.android.sdk.smp.SmpJobService
1763731591080,1763731599168,8088,3650,1088,1074.128100,3.920568,2.413208,31.709550,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731599168,1763731599296,128,3650,1088,1074.128100,3.920568,0.038191,0.501833,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731599296,1763731606828,7532,3650,1088,1074.128100,3.920568,2.247315,29.529715,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731606828,1763731606967,139,3650,1088,1074.128100,3.920568,0.041473,0.544959,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731606967,1763731606984,17,3650,1088,1074.128100,3.920568,0.005072,0.066650,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731606984,1763731607042,58,3650,1088,1074.128100,3.920568,0.017305,0.227393,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731607042,1763731607828,786,3650,1088,1074.128100,3.920568,0.234518,3.081566,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731607828,1763731607831,3,3650,1088,1074.128100,3.920568,0.000895,0.011762,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731607831,1763731607832,1,3650,1088,1074.128100,3.920568,0.000298,0.003921,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731607832,1763731607875,43,3650,1088,1074.128100,3.920568,0.012830,0.168584,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731607875,1763731607899,24,3650,1088,1074.128100,3.920568,0.007161,0.094094,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731607899,1763731607906,7,3650,1088,1074.128100,3.920568,0.002089,0.027444,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731607906,1763731607914,8,3650,1088,1074.128100,3.920568,0.002387,0.031365,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731607914,1763731607962,48,3650,1088,1074.128100,3.920568,0.014322,0.188187,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731607962,1763731613810,5848,3650,1088,1074.128100,3.920568,1.744861,22.927479,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731613810,1763731620003,6193,3650,1079,596.401710,2.176866,1.025977,13.481333,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731620003,1763731620007,4,3650,1079,596.401710,2.176866,0.000663,0.008707,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731620007,1763731627035,7028,3650,1079,596.401710,2.176866,1.164309,15.299016,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731627035,1763731627050,15,3650,1079,596.401710,2.176866,0.002485,0.032653,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731627050,1763731627057,7,3650,1079,596.401710,2.176866,0.001160,0.015238,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731627057,1763731627058,1,3650,1079,596.401710,2.176866,0.000166,0.002177,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731627058,1763731627065,7,3650,1079,596.401710,2.176866,0.001160,0.015238,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731627065,1763731627066,1,3650,1079,596.401710,2.176866,0.000166,0.002177,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731627066,1763731627092,26,3650,1079,596.401710,2.176866,0.004307,0.056599,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731627092,1763731627094,2,3650,1079,596.401710,2.176866,0.000331,0.004354,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731627094,1763731627206,112,3650,1079,596.401710,2.176866,0.018555,0.243809,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731627206,1763731627212,6,3650,1079,596.401710,2.176866,0.000994,0.013061,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731627212,1763731627214,2,3650,1079,596.401710,2.176866,0.000331,0.004354,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731627214,1763731627217,3,3650,1079,596.401710,2.176866,0.000497,0.006531,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731627217,1763731627219,2,3650,1079,596.401710,2.176866,0.000331,0.004354,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731627219,1763731627223,4,3650,1079,596.401710,2.176866,0.000663,0.008707,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731627223,1763731627224,1,3650,1079,596.401710,2.176866,0.000166,0.002177,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731627224,1763731643991,16767,3650,1079,596.401710,2.176866,2.777741,36.499516,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731643991,1763731645088,1097,3650,1074,1073.665374,3.918879,0.327170,4.299010,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731645088,1763731645092,4,3650,1074,1073.665374,3.918879,0.001193,0.015676,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731645092,1763731651176,6084,3650,1074,1073.665374,3.918879,1.814494,23.842458,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731651176,1763731651384,208,3650,1074,1073.665374,3.918879,0.062034,0.815127,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731651384,1763731652146,762,3650,1074,1073.665374,3.918879,0.227259,2.986186,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731652146,1763731652175,29,3650,1074,1073.665374,3.918879,0.008649,0.113647,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731652175,1763731652181,6,3650,1074,1073.665374,3.918879,0.001789,0.023513,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731652181,1763731652263,82,3650,1074,1073.665374,3.918879,0.024456,0.321348,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731652263,1763731652295,32,3650,1074,1073.665374,3.918879,0.009544,0.125404,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731652295,1763731653648,1353,3650,1074,1073.665374,3.918879,0.403519,5.302243,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731653648,1763731653817,169,3650,1074,1073.665374,3.918879,0.050403,0.662290,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731653817,1763731653825,8,3650,1074,1073.665374,3.918879,0.002386,0.031351,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731653825,1763731654832,1007,3650,1074,1073.665374,3.918879,0.300328,3.946311,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731654832,1763731654872,40,3650,1074,1073.665374,3.918879,0.011930,0.156755,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731654872,1763731654875,3,3650,1074,1073.665374,3.918879,0.000895,0.011757,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731654875,1763731654944,69,3650,1074,1073.665374,3.918879,0.020579,0.270403,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731654944,1763731655008,64,3650,1074,1073.665374,3.918879,0.019087,0.250808,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731655008,1763731655011,3,3650,1074,1073.665374,3.918879,0.000895,0.011757,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731655011,1763731656122,1111,3650,1074,1073.665374,3.918879,0.331345,4.353874,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731656122,1763731656164,42,3650,1074,1073.665374,3.918879,0.012526,0.164593,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731656164,1763731656168,4,3650,1074,1073.665374,3.918879,0.001193,0.015676,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731656168,1763731657274,1106,3650,1074,1073.665374,3.918879,0.329854,4.334280,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731657274,1763731657311,37,3650,1074,1073.665374,3.918879,0.011035,0.144999,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731657311,1763731657314,3,3650,1074,1073.665374,3.918879,0.000895,0.011757,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763731657314,1763731667160,9846,3650,1074,1073.665374,3.918879,2.936475,38.585279,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731667160,1763731667262,102,3650,1074,1073.665374,3.918879,0.030421,0.399726,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731667262,1763731667272,10,3650,1074,1073.665374,3.918879,0.002982,0.039189,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731667272,1763731667315,43,3650,1074,1073.665374,3.918879,0.012824,0.168512,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731667315,1763731674168,6853,3650,1074,1073.665374,3.918879,2.043841,26.856075,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731674168,1763731680009,5841,3650,1065,1098.826562,4.010717,1.782846,23.426598,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731680009,1763731680024,15,3650,1065,1098.826562,4.010717,0.004578,0.060161,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731680024,1763731687232,7208,3650,1065,1098.826562,4.010717,2.200095,28.909248,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731687232,1763731687261,29,3650,1065,1098.826562,4.010717,0.008852,0.116311,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:action_batch_upload
1763731687261,1763731687265,4,3650,1065,1098.826562,4.010717,0.001221,0.016043,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:action_batch_upload
1763731687265,1763731687269,4,3650,1065,1098.826562,4.010717,0.001221,0.016043,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731687269,1763731687270,1,3650,1065,1098.826562,4.010717,0.000305,0.004011,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731687270,1763731687274,4,3650,1065,1098.826562,4.010717,0.001221,0.016043,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731687274,1763731687275,1,3650,1065,1098.826562,4.010717,0.000305,0.004011,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731687275,1763731687307,32,3650,1065,1098.826562,4.010717,0.009767,0.128343,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731687307,1763731687308,1,3650,1065,1098.826562,4.010717,0.000305,0.004011,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731687308,1763731687359,51,3650,1065,1098.826562,4.010717,0.015567,0.204547,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731687359,1763731687367,8,3650,1065,1098.826562,4.010717,0.002442,0.032086,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731687367,1763731687373,6,3650,1065,1098.826562,4.010717,0.001831,0.024064,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731687373,1763731703505,16132,3650,1065,1098.826562,4.010717,4.923964,64.700886,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
