start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763741188254,1763741188257,3,3702,1237,1075.019078,3.979721,0.000896,0.011939,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763741188257,1763741188475,218,3702,1237,1075.019078,3.979721,0.065098,0.867579,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763741188475,1763741188522,47,3702,1237,1075.019078,3.979721,0.014035,0.187047,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763741188522,1763741189181,659,3702,1237,1075.019078,3.979721,0.196788,2.622636,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763741189181,1763741189191,10,3702,1237,1075.019078,3.979721,0.002986,0.039797,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189191,1763741189192,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741189192,1763741189194,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189194,1763741189248,54,3702,1237,1075.019078,3.979721,0.016125,0.214905,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189248,1763741189249,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189249,1763741189441,192,3702,1237,1075.019078,3.979721,0.057334,0.764106,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741189441,1763741189445,4,3702,1237,1075.019078,3.979721,0.001194,0.015919,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189445,1763741189446,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741189446,1763741189448,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741189448,1763741189451,3,3702,1237,1075.019078,3.979721,0.000896,0.011939,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763741189451,1763741189466,15,3702,1237,1075.019078,3.979721,0.004479,0.059696,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189466,1763741189490,24,3702,1237,1075.019078,3.979721,0.007167,0.095513,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189490,1763741189494,4,3702,1237,1075.019078,3.979721,0.001194,0.015919,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763741189494,1763741189496,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763741189496,1763741189502,6,3702,1237,1075.019078,3.979721,0.001792,0.023878,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763741189502,1763741189516,14,3702,1237,1075.019078,3.979721,0.004181,0.055716,tv.twitch.android.app,True,False,False,True,True,False,False,True,wake:com.google.firebase.iid.WakeLockHolder
1763741189516,1763741189583,67,3702,1237,1075.019078,3.979721,0.020007,0.266641,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189583,1763741189584,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189584,1763741189586,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189586,1763741189587,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741189587,1763741191544,1957,3702,1237,1075.019078,3.979721,0.584392,7.788313,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741191544,1763741191611,67,3702,1237,1075.019078,3.979721,0.020007,0.266641,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763741191611,1763741195562,3951,3702,1237,1075.019078,3.979721,1.179833,15.723876,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741195562,1763741195575,13,3702,1237,1075.019078,3.979721,0.003882,0.051736,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741195575,1763741195594,19,3702,1237,1075.019078,3.979721,0.005674,0.075615,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741195594,1763741195605,11,3702,1237,1075.019078,3.979721,0.003285,0.043777,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741195605,1763741195611,6,3702,1237,1075.019078,3.979721,0.001792,0.023878,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741195611,1763741195632,21,3702,1237,1075.019078,3.979721,0.006271,0.083574,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763741195632,1763741195634,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741195634,1763741195642,8,3702,1237,1075.019078,3.979721,0.002389,0.031838,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741195642,1763741195713,71,3702,1237,1075.019078,3.979721,0.021202,0.282560,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741195713,1763741195722,9,3702,1237,1075.019078,3.979721,0.002688,0.035817,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741195722,1763741195723,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741195723,1763741195725,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741195725,1763741195727,2,3702,1237,1075.019078,3.979721,0.000597,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741195727,1763741195731,4,3702,1237,1075.019078,3.979721,0.001194,0.015919,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741195731,1763741195736,5,3702,1237,1075.019078,3.979721,0.001493,0.019899,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741195736,1763741199470,3734,3702,1237,1075.019078,3.979721,1.115034,14.860277,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741199470,1763741199478,8,3702,1237,1075.019078,3.979721,0.002389,0.031838,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:NotificationManagerService.TIMEOUT
1763741199478,1763741201774,2296,3702,1237,1075.019078,3.979721,0.685623,9.137439,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741201774,1763741201775,1,3702,1237,1075.019078,3.979721,0.000299,0.003980,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763741201775,1763741206845,5070,3702,1237,1075.019078,3.979721,1.513985,20.177184,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741206845,1763741220022,13177,3668,1228,1073.843298,3.938857,3.930565,51.902322,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741220022,1763741220023,1,3668,1228,1073.843298,3.938857,0.000298,0.003939,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763741220023,1763741220375,352,3668,1228,1073.843298,3.938857,0.104998,1.386478,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741220375,1763741220433,58,3668,1228,1073.843298,3.938857,0.017301,0.228454,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763741220433,1763741220434,1,3668,1228,1073.843298,3.938857,0.000298,0.003939,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763741220434,1763741220437,3,3668,1228,1073.843298,3.938857,0.000895,0.011817,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741220437,1763741220512,75,3668,1228,1073.843298,3.938857,0.022372,0.295414,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741220512,1763741221040,528,3668,1228,1073.843298,3.938857,0.157497,2.079717,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763741221040,1763741221147,107,3668,1228,1073.843298,3.938857,0.031917,0.421458,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741221147,1763741221159,12,3668,1228,1073.843298,3.938857,0.003579,0.047266,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763741221159,1763741221267,108,3668,1228,1073.843298,3.938857,0.032215,0.425397,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741221267,1763741221271,4,3668,1228,1073.843298,3.938857,0.001193,0.015755,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741221271,1763741227698,6427,3668,1228,1073.843298,3.938857,1.917109,25.315035,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741227698,1763741227701,3,3668,1228,1073.843298,3.938857,0.000895,0.011817,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741227701,1763741227718,17,3668,1228,1073.843298,3.938857,0.005071,0.066961,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763741227718,1763741227724,6,3668,1228,1073.843298,3.938857,0.001790,0.023633,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741227724,1763741227737,13,3668,1228,1073.843298,3.938857,0.003878,0.051205,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741227737,1763741227738,1,3668,1228,1073.843298,3.938857,0.000298,0.003939,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741227738,1763741227741,3,3668,1228,1073.843298,3.938857,0.000895,0.011817,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741227741,1763741227766,25,3668,1228,1073.843298,3.938857,0.007457,0.098471,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741227766,1763741227770,4,3668,1228,1073.843298,3.938857,0.001193,0.015755,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741227770,1763741228645,875,3668,1228,1073.843298,3.938857,0.261004,3.446500,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741228645,1763741228646,1,3668,1228,1073.843298,3.938857,0.000298,0.003939,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763741228646,1763741228652,6,3668,1228,1073.843298,3.938857,0.001790,0.023633,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763741228652,1763741228656,4,3668,1228,1073.843298,3.938857,0.001193,0.015755,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741228656,1763741229862,1206,3668,1228,1073.843298,3.938857,0.359738,4.750262,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741229862,1763741229925,63,3668,1228,1073.843298,3.938857,0.018792,0.248148,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763741229925,1763741231241,1316,3668,1228,1073.843298,3.938857,0.392549,5.183536,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741231241,1763741231357,116,3668,1228,1073.843298,3.938857,0.034602,0.456907,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741231357,1763741231373,16,3668,1228,1073.843298,3.938857,0.004773,0.063022,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741231373,1763741231485,112,3668,1228,1073.843298,3.938857,0.033408,0.441152,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741231485,1763741234529,3044,3668,1228,1073.843298,3.938857,0.907994,11.989881,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741234529,1763741234570,41,3668,1228,1073.843298,3.938857,0.012230,0.161493,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763741234570,1763741237017,2447,3668,1228,1073.843298,3.938857,0.729915,9.638384,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741237017,1763741238384,1367,3692,1219,715.350224,2.641073,0.271634,3.610347,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741238384,1763741238389,5,3692,1219,715.350224,2.641073,0.000994,0.013205,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763741238389,1763741238390,1,3692,1219,715.350224,2.641073,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741238390,1763741238449,59,3692,1219,715.350224,2.641073,0.011724,0.155823,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763741238449,1763741238452,3,3692,1219,715.350224,2.641073,0.000596,0.007923,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763741238452,1763741255744,17292,3692,1219,715.350224,2.641073,3.436066,45.669435,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741255744,1763741256062,318,3692,1219,715.350224,2.641073,0.063189,0.839861,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741256062,1763741256511,449,3692,1219,715.350224,2.641073,0.089220,1.185842,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741256511,1763741256519,8,3692,1219,715.350224,2.641073,0.001590,0.021129,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741256519,1763741256532,13,3692,1219,715.350224,2.641073,0.002583,0.034334,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741256532,1763741256565,33,3692,1219,715.350224,2.641073,0.006557,0.087155,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763741256565,1763741256570,5,3692,1219,715.350224,2.641073,0.000994,0.013205,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741256570,1763741256689,119,3692,1219,715.350224,2.641073,0.023646,0.314288,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741256689,1763741256701,12,3692,1219,715.350224,2.641073,0.002385,0.031693,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741256701,1763741256705,4,3692,1219,715.350224,2.641073,0.000795,0.010564,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741256705,1763741256710,5,3692,1219,715.350224,2.641073,0.000994,0.013205,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741256710,1763741256717,7,3692,1219,715.350224,2.641073,0.001391,0.018488,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741256717,1763741256722,5,3692,1219,715.350224,2.641073,0.000994,0.013205,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741256722,1763741256736,14,3692,1219,715.350224,2.641073,0.002782,0.036975,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741256736,1763741267212,10476,3692,1219,715.350224,2.641073,2.081669,27.667881,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741267212,1763741280027,12815,3692,1213,715.539802,2.641773,2.547123,33.854320,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741280027,1763741280030,3,3692,1213,715.539802,2.641773,0.000596,0.007925,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763741280030,1763741280233,203,3692,1213,715.539802,2.641773,0.040348,0.536280,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741280233,1763741280235,2,3692,1213,715.539802,2.641773,0.000398,0.005284,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763741280235,1763741280236,1,3692,1213,715.539802,2.641773,0.000199,0.002642,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763741280236,1763741280301,65,3692,1213,715.539802,2.641773,0.012919,0.171715,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763741280301,1763741280317,16,3692,1213,715.539802,2.641773,0.003180,0.042268,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763741280317,1763741280926,609,3692,1213,715.539802,2.641773,0.121045,1.608840,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763741280926,1763741291618,10692,3692,1213,715.539802,2.641773,2.125153,28.245836,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741291618,1763741291722,104,3692,1213,715.539802,2.641773,0.020671,0.274744,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741291722,1763741291745,23,3692,1213,715.539802,2.641773,0.004572,0.060761,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741291745,1763741291809,64,3692,1213,715.539802,2.641773,0.012721,0.169073,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741291809,1763741294538,2729,3692,1213,715.539802,2.641773,0.542419,7.209398,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741294538,1763741294544,6,3692,1213,715.539802,2.641773,0.001193,0.015851,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763741294544,1763741297399,2855,3692,1213,715.539802,2.641773,0.567463,7.542262,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741297399,1763741313909,16510,3692,1207,715.516099,2.641685,3.281436,43.614227,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741313909,1763741313923,14,3692,1207,715.516099,2.641685,0.002783,0.036984,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741313923,1763741313927,4,3692,1207,715.516099,2.641685,0.000795,0.010567,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741313927,1763741313988,61,3692,1207,715.516099,2.641685,0.012124,0.161143,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741313988,1763741314004,16,3692,1207,715.516099,2.641685,0.003180,0.042267,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741314004,1763741315399,1395,3692,1207,715.516099,2.641685,0.277262,3.685151,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741315399,1763741315596,197,3692,1207,715.516099,2.641685,0.039155,0.520412,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741315596,1763741315599,3,3692,1207,715.516099,2.641685,0.000596,0.007925,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741315599,1763741316725,1126,3692,1207,715.516099,2.641685,0.223798,2.974538,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741316725,1763741316837,112,3692,1207,715.516099,2.641685,0.022261,0.295869,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741316837,1763741316863,26,3692,1207,715.516099,2.641685,0.005168,0.068684,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741316863,1763741316898,35,3692,1207,715.516099,2.641685,0.006956,0.092459,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741316898,1763741316954,56,3692,1207,715.516099,2.641685,0.011130,0.147934,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741316954,1763741316957,3,3692,1207,715.516099,2.641685,0.000596,0.007925,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741316957,1763741317138,181,3692,1207,715.516099,2.641685,0.035975,0.478145,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741317138,1763741317203,65,3692,1207,715.516099,2.641685,0.012919,0.171710,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741317203,1763741317211,8,3692,1207,715.516099,2.641685,0.001590,0.021133,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741317211,1763741317213,2,3692,1207,715.516099,2.641685,0.000398,0.005283,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741317213,1763741317218,5,3692,1207,715.516099,2.641685,0.000994,0.013208,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741317218,1763741317226,8,3692,1207,715.516099,2.641685,0.001590,0.021133,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741317226,1763741317245,19,3692,1207,715.516099,2.641685,0.003776,0.050192,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763741317245,1763741317250,5,3692,1207,715.516099,2.641685,0.000994,0.013208,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741317250,1763741317283,33,3692,1207,715.516099,2.641685,0.006559,0.087176,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741317283,1763741317286,3,3692,1207,715.516099,2.641685,0.000596,0.007925,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763741317286,1763741317293,7,3692,1207,715.516099,2.641685,0.001391,0.018492,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.spay/androidx.work.impl.background.systemjob.SystemJobService
1763741317293,1763741317305,12,3692,1207,715.516099,2.641685,0.002385,0.031700,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741317305,1763741317311,6,3692,1207,715.516099,2.641685,0.001193,0.015850,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741317311,1763741317313,2,3692,1207,715.516099,2.641685,0.000398,0.005283,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741317313,1763741317328,15,3692,1207,715.516099,2.641685,0.002981,0.039625,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741317328,1763741317331,3,3692,1207,715.516099,2.641685,0.000596,0.007925,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741317331,1763741317343,12,3692,1207,715.516099,2.641685,0.002385,0.031700,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741317343,1763741317354,11,3692,1207,715.516099,2.641685,0.002186,0.029059,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741317354,1763741318266,912,3692,1207,715.516099,2.641685,0.181264,2.409217,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.spay/.common.samsungaccount.SamsungAccountTokenJobService
1763741318266,1763741318287,21,3692,1207,715.516099,2.641685,0.004174,0.055475,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.osp.app.signin/androidx.work.impl.background.systemjob.SystemJobService
1763741318287,1763741318429,142,3692,1207,715.516099,2.641685,0.028223,0.375119,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.spay/.common.samsungaccount.SamsungAccountTokenJobService
1763741318429,1763741318437,8,3692,1207,715.516099,2.641685,0.001590,0.021133,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.osp.app.signin/com.samsung.android.samsungaccount.authentication.service.UpdateVersionInfoService
1763741318437,1763741318446,9,3692,1207,715.516099,2.641685,0.001789,0.023775,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.mobileservice/.social.calendar.presentation.service.jobservice.RecoveryJobService
1763741318446,1763741319221,775,3692,1207,715.516099,2.641685,0.154035,2.047306,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.spay/.common.samsungaccount.SamsungAccountTokenJobService
1763741319221,1763741327587,8366,3692,1207,715.516099,2.641685,1.662780,22.100340,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741327587,1763741340002,12415,3692,1201,716.109140,2.643875,2.469582,32.823707,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741340002,1763741340991,989,3692,1201,716.109140,2.643875,0.196731,2.614792,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763741340991,1763741351921,10930,3692,1201,716.109140,2.643875,2.174187,28.897553,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741351921,1763741352034,113,3692,1201,716.109140,2.643875,0.022478,0.298758,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741352034,1763741352046,12,3692,1201,716.109140,2.643875,0.002387,0.031726,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741352046,1763741352120,74,3692,1201,716.109140,2.643875,0.014720,0.195647,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741352120,1763741354530,2410,3692,1201,716.109140,2.643875,0.479395,6.371739,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741354530,1763741354539,9,3692,1201,716.109140,2.643875,0.001790,0.023795,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763741354539,1763741356738,2199,3692,1201,716.109140,2.643875,0.437423,5.813881,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741356738,1763741357517,779,3692,1201,716.109140,2.643875,0.154958,2.059579,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741357517,1763741357750,233,3692,1201,716.109140,2.643875,0.046348,0.616023,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741357750,1763741377347,19597,3659,1195,714.829401,2.615561,3.891253,51.257145,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741377347,1763741377512,165,3659,1195,714.829401,2.615561,0.032763,0.431568,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741377512,1763741377527,15,3659,1195,714.829401,2.615561,0.002978,0.039233,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
